ann_term	q_val	annotation
PF06472	0.725433850238247	ABC transporter transmembrane region 2
PF01200	0.724369395007102	Ribosomal protein S28e
PF07287	0.724369395007102	Acyclic terpene utilisation family protein AtuA
PF03271	0.723750137241615	EB1-like C-terminal motif
PF13410	0.723596742930765	Glutathione S-transferase, C-terminal domain
PF11264	0.723202860562772	Thylakoid formation protein
PF01964	0.722553855378328	Radical SAM ThiC family
PF03789	0.721275240227185	ELK domain
PF04795	0.720722033044877	PAPA-1-like conserved region
PF00789	0.719573131868194	UBX domain
PF01981	0.719573131868194	Peptidyl-tRNA hydrolase PTH2
PF18890	0.718872163248943	FANCL UBC-like domain 2
PF17047	0.718872163248943	Synaptotagmin-like mitochondrial-lipid-binding domain
PF00045	0.718678812096164	Hemopexin
PF06911	0.718488158265019	Senescence-associated protein
PF04484	0.718488158265019	QWRF family
PF09192	0.718488158265019	Actin-fragmin kinase, catalytic
PF16415	0.718477969213418	CCR4-NOT transcription complex subunit 1 CAF1-binding domain
PF03998	0.718232393729776	Utp11 protein
PF02811	0.718232393729776	PHP domain
PF09754	0.718232393729776	PAC2 family
PF05346	0.718187941236265	Eukaryotic membrane protein family
PF09258	0.718187941236265	Glycosyl transferase family 64 domain
PF16679	0.717822575079944	DNA replication factor Cdt1 C-terminal domain
PF08148	0.717822575079944	DSHCT (NUC185) domain
PF00384	0.717822575079944	Molybdopterin oxidoreductase
PF01167	0.717822575079944	Tub family
PF03283	0.717822575079944	Pectinacetylesterase
PF01137	0.717822575079944	RNA 3'-terminal phosphate cyclase
PF11594	0.717141984483801	Mediator complex subunit 28
PF00832	0.717141984483801	Ribosomal L39 protein
PF00562	0.717141984483801	RNA polymerase Rpb2, domain 6
PF01687	0.717141984483801	Riboflavin kinase
PF00491	0.716227654568737	Arginase family
PF05462	0.714437211585118	Slime mold cyclic AMP receptor
PF05347	0.714437211585118	Complex 1 protein (LYR family)
PF11875	0.714003757800581	Domain of unknown function (DUF3395)
PF17921	0.713140620628976	Integrase zinc binding domain
PF19037	0.712556457086648	Second Longin domain of FUZ, MON1 and HPS1
PF08698	0.712556457086648	Fcf2 pre-rRNA processing
PF06886	0.712556457086648	Targeting protein for Xklp2 (TPX2) domain
PF13620	0.712392313920744	Carboxypeptidase regulatory-like domain
PF12807	0.712113388278108	Translation initiation factor eIF3 subunit 135
PF03835	0.712113388278108	Rad4 transglutaminase-like domain
PF13499	0.712113388278108	EF-hand domain pair
PF02934	0.712113388278108	GatB/GatE catalytic domain
PF14500	0.712113388278108	Dos2-interacting transcription regulator of RNA-Pol-II
PF05625	0.712113388278108	PAXNEB protein
PF01277	0.712113388278108	Oleosin
PF17136	0.712113388278108	Ribosomal proteins 50S L24/mitochondrial 39S L24
PF05303	0.712113388278108	Protein of unknown function (DUF727)
PF13802	0.712113388278108	Galactose mutarotase-like
PF06090	0.71167194215672	Inositol-pentakisphosphate 2-kinase
PF08645	0.710936425777208	Polynucleotide kinase 3 phosphatase
PF18808	0.710936425777208	Importin repeat
PF06148	0.710936425777208	COG (conserved oligomeric Golgi) complex component, COG2
PF04699	0.710936425777208	ARP2/3 complex 16 kDa subunit (p16-Arc)
PF07719	0.710936425777208	Tetratricopeptide repeat
PF15264	0.710936425777208	Tumour suppressing sub-chromosomal transferable candidate 4
PF02733	0.710936425777208	Dak1 domain
PF00438	0.710930011143276	S-adenosylmethionine synthetase, N-terminal domain
PF13517	0.710007294637763	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella
PF08231	0.710007294637763	SYF2 splicing factor
PF00133	0.710007294637763	tRNA synthetases class I (I, L, M and V)
PF07651	0.708977741976808	ANTH domain
PF13023	0.708716364993072	HD domain
PF00056	0.708716364993072	lactate/malate dehydrogenase, NAD binding domain
PF02194	0.708716364993072	PXA domain
PF04566	0.708716364993072	RNA polymerase Rpb2, domain 4
PF02357	0.708716364993072	Transcription termination factor nusG
PF07891	0.708716364993072	Protein of unknown function (DUF1666)
PF07721	0.708716364993072	Tetratricopeptide repeat
PF06159	0.708716364993072	Protein of unknown function (DUF974)
PF03417	0.708716364993072	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF00817	0.708716364993072	impB/mucB/samB family
PF00403	0.708611230529897	Heavy-metal-associated domain
PF12830	0.708611230529897	Sister chromatid cohesion C-terminus
PF12422	0.708611230529897	Condensin II non structural maintenance of chromosomes subunit
PF01588	0.708611230529897	Putative tRNA binding domain
PF03997	0.708611230529897	VPS28 protein
PF04004	0.708611230529897	Leo1-like protein
PF00162	0.708611230529897	Phosphoglycerate kinase
PF09405	0.708088564491004	CASC3/Barentsz eIF4AIII binding
PF10494	0.708088564491004	Serine-threonine protein kinase 19
PF09747	0.707953026904647	Coiled-coil domain containing protein (DUF2052)
PF10458	0.707427970407257	Valyl tRNA synthetase tRNA binding arm
PF04628	0.7065256586127	Sedlin, N-terminal conserved region
PF02301	0.706104964147752	HORMA domain
PF04696	0.706104964147752	pinin/SDK/memA/ protein conserved region
PF00006	0.706104964147752	ATP synthase alpha/beta family, nucleotide-binding domain
PF09279	0.705693912176898	Phosphoinositide-specific phospholipase C, efhand-like
PF08507	0.705572546315445	COPI associated protein
PF01557	0.705572546315445	Fumarylacetoacetate (FAA) hydrolase family
PF04366	0.705572546315445	Las17-binding protein actin regulator
PF13692	0.705572546315445	Glycosyl transferases group 1
PF10252	0.705572546315445	Casein kinase substrate phosphoprotein PP28
PF03918	0.70551399758301	Cytochrome C biogenesis protein
PF00815	0.70537120221821	Histidinol dehydrogenase
PF04178	0.705238447634849	Got1/Sft2-like family
PF00037	0.704998382926286	4Fe-4S binding domain
PF01280	0.704637029841841	Ribosomal protein L19e
PF01283	0.704637029841841	Ribosomal protein S26e
PF11744	0.704637029841841	Aluminium activated malate transporter
PF04561	0.704637029841841	RNA polymerase Rpb2, domain 2
PF05724	0.704637029841841	Thiopurine S-methyltransferase (TPMT)
PF00016	0.704637029841841	Ribulose bisphosphate carboxylase large chain, catalytic domain
PF00139	0.704637029841841	Legume lectin domain
PF09429	0.704637029841841	WW domain binding protein 11
PF14932	0.704637029841841	HAUS augmin-like complex subunit 3
PF01195	0.704387754483701	Peptidyl-tRNA hydrolase
PF05189	0.704204863028443	RNA 3'-terminal phosphate cyclase (RTC), insert domain
PF13401	0.704204863028443	AAA domain
PF00144	0.704204863028443	Beta-lactamase
PF09668	0.704204863028443	Aspartyl protease
PF06461	0.703587901125701	Domain of Unknown Function (DUF1086)
PF00324	0.703562405997367	Amino acid permease
PF08784	0.703281214964614	Replication protein A C terminal
PF00267	0.703259786656445	Gram-negative porin
PF00308	0.703259786656445	Bacterial dnaA  protein
PF00359	0.703259786656445	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF00367	0.703259786656445	phosphotransferase system, EIIB
PF00698	0.703259786656445	Acyl transferase domain
PF00710	0.703259786656445	Asparaginase, N-terminal
PF00712	0.703259786656445	DNA polymerase III beta subunit, N-terminal domain
PF00771	0.703259786656445	FHIPEP family
PF00813	0.703259786656445	FliP family
PF00907	0.703259786656445	T-box
PF01258	0.703259786656445	Prokaryotic dksA/traR C4-type zinc finger
PF01311	0.703259786656445	Bacterial export proteins, family 1
PF01312	0.703259786656445	FlhB HrpN YscU SpaS Family
PF01389	0.703259786656445	OmpA-like transmembrane domain
PF01514	0.703259786656445	Secretory protein of YscJ/FliF family
PF01653	0.703259786656445	NAD-dependent DNA ligase adenylation domain
PF01706	0.703259786656445	FliG C-terminal domain
PF01744	0.703259786656445	GLTT repeat (6 copies)
PF01784	0.703259786656445	NIF3 (NGG1p interacting factor 3)
PF01790	0.703259786656445	Prolipoprotein diacylglyceryl transferase
PF01817	0.703259786656445	Chorismate mutase type II
PF01914	0.703259786656445	MarC family integral membrane protein
PF02119	0.703259786656445	Flagellar P-ring protein
PF02302	0.703259786656445	PTS system, Lactose/Cellobiose specific IIB subunit
PF02378	0.703259786656445	Phosphotransferase system, EIIC
PF02387	0.703259786656445	IncFII RepA protein family
PF02417	0.703259786656445	Chromate transporter
PF02424	0.703259786656445	ApbE family
PF02491	0.703259786656445	SHS2 domain inserted in FTSA
PF02599	0.703259786656445	Global regulator protein family
PF02673	0.703259786656445	Bacitracin resistance protein BacA
PF02687	0.703259786656445	FtsX-like permease family
PF02767	0.703259786656445	DNA polymerase III beta subunit, central domain
PF02768	0.703259786656445	DNA polymerase III beta subunit, C-terminal domain
PF02907	0.703259786656445	Hepatitis C virus NS3 protease
PF02912	0.703259786656445	Aminoacyl tRNA synthetase class II, N-terminal domain
PF02951	0.703259786656445	Prokaryotic glutathione synthetase, N-terminal domain
PF02955	0.703259786656445	Prokaryotic glutathione synthetase, ATP-grasp domain
PF03022	0.703259786656445	Major royal jelly protein
PF03116	0.703259786656445	NQR2, RnfD, RnfE family
PF03120	0.703259786656445	NAD-dependent DNA ligase OB-fold domain
PF03233	0.703259786656445	Aphid transmission protein
PF03299	0.703259786656445	Transcription factor AP-2
PF03449	0.703259786656445	Transcription elongation factor, N-terminal
PF03551	0.703259786656445	Transcriptional regulator PadR-like family
PF03562	0.703259786656445	MltA specific insert domain
PF03717	0.703259786656445	Penicillin-binding Protein dimerisation domain
PF03979	0.703259786656445	Sigma-70 factor, region 1.1
PF04257	0.703259786656445	Exodeoxyribonuclease V, gamma subunit
PF04262	0.703259786656445	Glutamate-cysteine ligase
PF04347	0.703259786656445	Flagellar biosynthesis protein, FliO
PF04363	0.703259786656445	Protein of unknown function (DUF496)
PF04432	0.703259786656445	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF04546	0.703259786656445	Sigma-70, non-essential region
PF04629	0.703259786656445	Islet cell autoantigen ICA69, C-terminal domain
PF05159	0.703259786656445	Capsule polysaccharide biosynthesis protein
PF05552	0.703259786656445	Conserved TM helix
PF05733	0.703259786656445	Tenuivirus/Phlebovirus nucleocapsid protein
PF05961	0.703259786656445	Chordopoxvirus A13L protein
PF06067	0.703259786656445	Domain of unknown function (DUF932)
PF06144	0.703259786656445	DNA polymerase III, delta subunit
PF06429	0.703259786656445	Flagellar basal body rod FlgEFG protein C-terminal
PF06467	0.703259786656445	MYM-type Zinc finger with FCS sequence motif
PF06481	0.703259786656445	COX Aromatic Rich Motif
PF06689	0.703259786656445	ClpX C4-type zinc finger
PF06725	0.703259786656445	3D domain
PF07497	0.703259786656445	Rho termination factor, RNA-binding domain
PF07559	0.703259786656445	Flagellar basal body protein FlaE
PF07733	0.703259786656445	Bacterial DNA polymerase III alpha NTPase domain
PF08206	0.703259786656445	Ribonuclease B OB domain
PF08272	0.703259786656445	Topoisomerase I zinc-ribbon-like
PF08278	0.703259786656445	DNA primase DnaG DnaB-binding
PF08299	0.703259786656445	Bacterial dnaA protein helix-turn-helix
PF08345	0.703259786656445	Flagellar M-ring protein C-terminal
PF08364	0.703259786656445	Bacterial translation initiation factor IF-2 associated region
PF08411	0.703259786656445	Exonuclease C-terminal
PF08468	0.703259786656445	Methyltransferase small domain N-terminal
PF08496	0.703259786656445	Peptidase family S49 N-terminal
PF08529	0.703259786656445	NusA N-terminal domain
PF09115	0.703259786656445	DNA polymerase III, delta subunit, C terminal
PF09157	0.703259786656445	Pseudouridine synthase II TruB, C-terminal
PF09312	0.703259786656445	SurA N-terminal domain
PF09511	0.703259786656445	RNA ligase
PF09849	0.703259786656445	Uncharacterized protein conserved in bacteria (DUF2076)
PF10043	0.703259786656445	Predicted periplasmic lipoprotein (DUF2279)
PF10159	0.703259786656445	Multiple myeloma tumor-associated
PF10282	0.703259786656445	Lactonase, 7-bladed beta-propeller
PF10385	0.703259786656445	RNA polymerase beta subunit external 1 domain
PF10414	0.703259786656445	Sirohaem synthase dimerisation region
PF11414	0.703259786656445	Adenomatous polyposis coli tumour suppressor protein
PF11638	0.703259786656445	DnaA N-terminal domain
PF11734	0.703259786656445	TilS substrate C-terminal domain
PF12116	0.703259786656445	Stage III sporulation protein D
PF12704	0.703259786656445	MacB-like periplasmic core domain
PF13054	0.703259786656445	Protein of unknown function (DUF3915)
PF13145	0.703259786656445	PPIC-type PPIASE domain
PF13241	0.703259786656445	Putative NAD(P)-binding
PF13375	0.703259786656445	RnfC Barrel sandwich hybrid domain
PF13624	0.703259786656445	SurA N-terminal domain
PF14450	0.703259786656445	Cell division protein FtsA
PF14489	0.703259786656445	QueF-like protein
PF14579	0.703259786656445	Helix-hairpin-helix motif
PF14684	0.703259786656445	Tricorn protease C1 domain
PF14805	0.703259786656445	Tetrahydrodipicolinate N-succinyltransferase N-terminal
PF14814	0.703259786656445	Bifunctional transglycosylase second domain
PF14819	0.703259786656445	Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term
PF14821	0.703259786656445	Threonine synthase N terminus
PF14840	0.703259786656445	Processivity clamp loader gamma complex DNA pol III C-term
PF14841	0.703259786656445	FliG middle domain
PF14842	0.703259786656445	FliG N-terminal domain
PF14849	0.703259786656445	YidC periplasmic domain
PF14973	0.703259786656445	TERF1-interacting nuclear factor 2 N-terminus
PF15070	0.703259786656445	Putative golgin subfamily A member 2-like protein 5
PF15345	0.703259786656445	Transmembrane protein 51
PF15975	0.703259786656445	Flotillin
PF16658	0.703259786656445	Class II release factor RF3, C-terminal domain
PF17241	0.703259786656445	Gag-like protein
PF17657	0.703259786656445	Bacterial DNA polymerase III alpha subunit finger domain
PF17763	0.703259786656445	Glutaminase/Asparaginase C-terminal domain
PF17764	0.703259786656445	3'DNA-binding domain (3'BD)
PF17831	0.703259786656445	Pyruvate dehydrogenase E1 component middle domain
PF17876	0.703259786656445	Cold shock domain
PF17946	0.703259786656445	RecC C-terminal domain
PF18053	0.703259786656445	DNA gyrase B subunit insert domain
PF18074	0.703259786656445	Primosomal protein N C-terminal domain
PF18269	0.703259786656445	T3SS EscN ATPase C-terminal domain
PF18658	0.703259786656445	Spin-doc zinc-finger
PF08538	0.703259786656445	Protein of unknown function (DUF1749)
PF04859	0.703259786656445	Plant protein of unknown function (DUF641)
PF09696	0.703259786656445	Ctf8
PF05915	0.703259786656445	Eukaryotic protein of unknown function (DUF872)
PF19038	0.703259786656445	Third Longin domain of FUZ, MON1 and HPS1
PF03168	0.703259786656445	Late embryogenesis abundant protein
PF07645	0.703259786656445	Calcium-binding EGF domain
PF07774	0.703259786656445	ER membrane protein complex subunit 1, C-terminal
PF00642	0.703259786656445	Zinc finger C-x8-C-x5-C-x3-H type (and similar)
PF05920	0.703259786656445	Homeobox KN domain
PF00957	0.703259786656445	Synaptobrevin
PF17681	0.703259786656445	Gamma tubulin complex component N-terminal
PF09415	0.703259786656445	CENP-S associating Centromere protein X
PF14389	0.703259786656445	Leucine-zipper of ternary complex factor MIP1
PF17820	0.703259786656445	PDZ domain
PF07896	0.703259786656445	Protein of unknown function (DUF1674)
PF00588	0.703259786656445	SpoU rRNA Methylase family
PF01667	0.703259786656445	Ribosomal protein S27
PF09416	0.703259786656445	RNA helicase (UPF2 interacting domain)
PF01676	0.703259786656445	Metalloenzyme superfamily
PF12922	0.703259786656445	non-SMC mitotic condensation complex subunit 1, N-term
PF12368	0.703259786656445	Rhodanase C-terminal
PF00515	0.703259786656445	Tetratricopeptide repeat
PF08781	0.703259786656445	Transcription factor DP
PF06708	0.703259786656445	Protein of unknown function (DUF1195)
PF14542	0.703259786656445	GCN5-related N-acetyl-transferase
PF01868	0.703259786656445	Domain of unknown function UPF0086
PF03083	0.703259786656445	Sugar efflux transporter for intercellular exchange
PF06799	0.703259786656445	Conserved in the green lineage and diatoms 27
PF00136	0.703259786656445	DNA polymerase family B
PF09775	0.703259786656445	Keratinocyte-associated protein 2
PF04567	0.703259786656445	RNA polymerase Rpb2, domain 5
PF17913	0.703259786656445	FHA domain
PF02419	0.703259786656445	PsbL protein
PF13012	0.703259786656445	Maintenance of mitochondrial structure and function
PF04321	0.703259786656445	RmlD substrate binding domain
PF09295	0.703259786656445	ChAPs (Chs5p-Arf1p-binding proteins)
PF11938	0.703259786656445	TLR4 regulator and MIR-interacting MSAP
