ann_term	CC	annotation
PF00283	-0.00157562150523037	Cytochrome b559, alpha (gene psbE) and beta (gene psbF)subunits
PF00072	-0.00212331454155197	Response regulator receiver domain
PF00091	-0.00212331454155197	Tubulin/FtsZ family, GTPase domain
PF00355	-0.00212331454155197	Rieske [2Fe-2S] domain
PF02812	-0.00212331454155197	Glu/Leu/Phe/Val dehydrogenase, dimerisation domain
PF03635	-0.00212331454155197	Vacuolar protein sorting-associated protein 35
PF03641	-0.00212331454155197	Possible lysine decarboxylase
PF12483	-0.00212331454155197	E3 Ubiquitin ligase
PF15288	-0.00218366117552818	Zinc knuckle
PF17232	-0.0022628141110071	Elicitor peptide 1-7
PF00563	-0.00261287267223207	EAL domain
PF03704	-0.00261287267223207	Bacterial transcriptional activator domain
PF01087	-0.00283207577263454	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01351	-0.00283207577263454	Ribonuclease HII
PF02167	-0.00283207577263454	Cytochrome C1 family
PF02837	-0.00283207577263454	Glycosyl hydrolases family 2, sugar binding domain
PF18265	-0.00283207577263454	Nas2 N_terminal domain
PF03184	-0.00286225860494061	DDE superfamily endonuclease
PF12742	-0.00305780372618379	Gryzun, putative Golgi trafficking
PF18345	-0.00306489115314958	Zinc finger domain
PF00240	-0.00353885756925328	Ubiquitin family
PF00848	-0.00353885756925328	Ring hydroxylating alpha subunit (catalytic domain)
PF00995	-0.00353885756925328	Sec1 family
PF02810	-0.00353885756925328	SEC-C motif
PF05421	-0.00353885756925328	Protein of unknown function (DUF751)
PF16211	-0.00353885756925328	C-terminus of histone H2A
PF16661	-0.00353885756925328	Metallo-beta-lactamase superfamily domain
PF15459	-0.00354009471579317	60S ribosome biogenesis protein Rrp14
PF02929	-0.00354133316072026	Beta galactosidase small chain
PF18263	-0.00354133316072026	MCM6 C-terminal winged-helix domain
PF01124	-0.00357399602392735	MAPEG family
PF01003	-0.00367768866641783	Flavivirus capsid protein C
PF05749	-0.00367768866641783	Rubella membrane glycoprotein E2
PF06280	-0.00367768866641783	Fn3-like domain
PF06715	-0.00367768866641783	Gp5 C-terminal repeat (3 copies)
PF06875	-0.00367768866641783	Plethodontid receptivity factor PRF
PF14597	-0.00367768866641783	Metallo-beta-lactamase superfamily
PF01261	-0.0037200434830984	Xylose isomerase-like TIM barrel
PF00396	-0.0042481136589518	Granulin
PF02880	-0.0042481136589518	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III
PF04065	-0.0042481136589518	Not1 N-terminal domain, CCR4-Not complex component
PF07884	-0.0042481136589518	Vitamin K epoxide reductase family
PF10664	-0.0042481136589518	Cyanobacterial and plastid NDH-1 subunit M
PF16186	-0.0042481136589518	Atypical Arm repeat
PF10168	-0.00425108748756869	Nuclear pore component
PF14780	-0.00425108748756869	Domain of unknown function (DUF4477)
PF16740	-0.00425108748756869	Spindle and kinetochore-associated protein 2
PF14372	-0.00425555996380572	Domain of unknown function (DUF4413)
PF05695	-0.00463738895760168	Plant protein of unknown function (DUF825)
PF00849	-0.00495440059695459	RNA pseudouridylate synthase
PF03874	-0.00495440059695459	RNA polymerase Rpb4
PF04142	-0.00495440059695459	Nucleotide-sugar transporter
PF04199	-0.00495440059695459	Putative cyclase
PF04845	-0.00495440059695459	PurA ssDNA and RNA-binding protein
PF06658	-0.00495440059695459	Protein of unknown function (DUF1168)
PF17846	-0.00495440059695459	Xrn1 helical domain
PF00378	-0.00566415154526907	Enoyl-CoA hydratase/isomerase
PF00439	-0.00566415154526907	Bromodomain
PF00491	-0.00566415154526907	Arginase family
PF03962	-0.00566415154526907	Mnd1 HTH domain
PF04781	-0.00566415154526907	Protein of unknown function (DUF627)
PF17408	-0.00566415154526907	Malonyl-CoA decarboxylase N-terminal domain
PF13915	-0.00571839363828375	Domain of unknown function (DUF4210)
PF00535	-0.0063699436246559	Glycosyl transferase family 2
PF01597	-0.0063699436246559	Glycine cleavage H-protein
PF02770	-0.0063699436246559	Acyl-CoA dehydrogenase, middle domain
PF03110	-0.0063699436246559	SBP domain
PF07650	-0.0063699436246559	KH domain
PF09454	-0.0063699436246559	Vps23 core domain
PF12230	-0.0063699436246559	Pre-mRNA splicing factor PRP21 like protein
PF12697	-0.0063699436246559	Alpha/beta hydrolase family
PF05871	-0.00637439968929647	ESCRT-II complex subunit
PF06695	-0.00637439968929647	Putative small multi-drug export protein
PF10260	-0.00638333994570858	Uncharacterized conserved domain (SAYSvFN)
PF02421	-0.0064058562059076	Ferrous iron transport protein B
PF04481	-0.00647252580378688	Protein of unknown function (DUF561)
PF00364	-0.00708018943158634	Biotin-requiring enzyme
PF00622	-0.00708018943158634	SPRY domain
PF07977	-0.00708018943158634	FabA-like domain
PF08314	-0.00708018943158634	Secretory pathway protein Sec39
PF13339	-0.00708018943158634	Apoptosis antagonizing transcription factor
PF16835	-0.00708018943158634	Pre-mRNA-splicing factor SF3a complex subunit 2 (Prp11)
PF00395	-0.00775294748792683	S-layer homology domain
PF00468	-0.00778548665235722	Ribosomal protein L34
PF00643	-0.00778548665235722	B-box zinc finger
PF03345	-0.00778548665235722	Oligosaccharyltransferase 48 kDa subunit beta
PF07766	-0.00778548665235722	LETM1-like protein
PF07797	-0.00778548665235722	Protein of unknown function (DUF1639)
PF13532	-0.00778548665235722	2OG-Fe(II) oxygenase superfamily
PF14602	-0.00813400126309554	Hexapeptide repeat of succinyl-transferase
PF03572	-0.00849622731790361	Peptidase family S41
PF04855	-0.00849622731790361	SNF5 / SMARCB1 / INI1
PF10458	-0.00849622731790361	Valyl tRNA synthetase tRNA binding arm
PF11894	-0.00849622731790361	Nuclear pore complex scaffold, nucleoporins 186/192/205
PF12014	-0.00849622731790361	Domain of unknown function (DUF3506)
PF02529	-0.00919906417586529	Cytochrome B6-F complex subunit 5
PF00889	-0.00920102968005853	Elongation factor TS
PF01650	-0.00920102968005853	Peptidase C13 family
PF02809	-0.00920102968005853	Ubiquitin interaction motif
PF04542	-0.00920102968005853	Sigma-70 region 2
PF06760	-0.00920102968005853	Protein of unknown function (DUF1221)
PF10408	-0.00920102968005853	Ubiquitin elongating factor core
PF10533	-0.00920102968005853	Plant zinc cluster domain
PF12734	-0.00920102968005853	Cysteine-rich TM module stress tolerance
PF12765	-0.00920102968005853	HEAT repeat associated with sister chromatid cohesion
PF13328	-0.00920102968005853	HD domain
PF17135	-0.00920102968005853	Ribosomal protein 60S L18 and 50S L18e
PF11865	-0.00920746621787268	Domain of unknown function (DUF3385)
PF13020	-0.00922037992157906	Domain of unknown function (DUF3883)
PF00223	-0.009736229929668	Photosystem I psaA/psaB protein
PF00297	-0.00991226520422088	Ribosomal protein L3
PF01946	-0.00991226520422088	Thi4 family
PF03167	-0.00991226520422088	Uracil DNA glycosylase superfamily
PF04379	-0.00991226520422088	ApaG domain
PF04777	-0.00991226520422088	Erv1 / Alr family
PF07521	-0.00991226520422088	Zn-dependent metallo-hydrolase RNA specificity domain
PF07985	-0.00991226520422088	SRR1
PF08519	-0.00991226520422088	Replication factor RFC1 C terminal domain
PF07723	-0.00991920413766027	Leucine Rich Repeat
PF06423	-0.0099331258345291	GWT1
PF12460	-0.0099331258345291	RNAPII transcription regulator C-terminal
PF00444	-0.00996114599127684	Ribosomal protein L36
PF09346	-0.0100179051172921	SMI1 / KNR4 family (SUKH-1)
PF11696	-0.0104514906889283	Protein of unknown function (DUF3292)
PF00542	-0.0106165727077598	Ribosomal protein L7/L12 C-terminal domain
PF02270	-0.0106165727077598	TFIIF, beta subunit HTH domain
PF02922	-0.0106165727077598	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF07223	-0.0106165727077598	UBA-like domain (DUF1421)
PF07821	-0.0106165727077598	Alpha-amylase C-terminal beta-sheet domain
PF12701	-0.0106165727077598	Scd6-like Sm domain
PF14868	-0.0106165727077598	Domain of unknown function (DUF4487)
PF17137	-0.0106165727077598	Domain of unknown function (DUF5110)
PF01984	-0.0106239994821608	Double-stranded DNA-binding domain
PF18579	-0.0106388999095143	Rubisco accumulation factor 1 helix turn helix domain
PF14641	-0.0108926742466317	Helix-turn-helix DNA-binding domain of SPT6
PF07247	-0.0110330659992535	Alcohol acetyltransferase
PF07503	-0.0110330659992535	HypF finger
PF11037	-0.0110330659992535	Insulin-resistance promoting peptide in skeletal muscle
PF12435	-0.0110330659992535	Protein of unknown function (DUF3678)
PF12620	-0.0110330659992535	Protein of unknown function (DUF3778)
PF03095	-0.0113283030905381	Phosphotyrosyl phosphate activator (PTPA) protein
PF04821	-0.0113283030905381	Timeless protein
PF05786	-0.0113283030905381	Condensin complex subunit 2
PF06105	-0.0113283030905381	Aph-1 protein
PF09750	-0.0113283030905381	Alternative splicing regulator
PF13510	-0.0113283030905381	2Fe-2S iron-sulfur cluster binding domain
PF03108	-0.0113362333001832	MuDR family transposase
PF00953	-0.0120321157354612	Glycosyl transferase family 4
PF04560	-0.0120321157354612	RNA polymerase Rpb2, domain 7
PF12931	-0.0120321157354612	Sec23-binding domain of Sec16
PF13422	-0.0120321157354612	Domain of unknown function (DUF4110)
PF15003	-0.0120321157354612	HAUS augmin-like complex subunit 2
PF10280	-0.0120574198974495	Mediator complex protein
PF00792	-0.0127443409768554	Phosphoinositide 3-kinase C2
PF01180	-0.0127443409768554	Dihydroorotate dehydrogenase
PF03834	-0.0127443409768554	Binding domain of DNA repair protein Ercc1 (rad10/Swi10)
PF04140	-0.0127443409768554	Isoprenylcysteine carboxyl methyltransferase (ICMT) family
PF10218	-0.0127443409768554	Uncharacterized conserved protein (DUF2054)
PF14617	-0.0127443409768554	U3-containing 90S pre-ribosomal complex subunit
PF16969	-0.0127443409768554	RNA-binding signal recognition particle 68
PF17903	-0.0127443409768554	Krr1 KH1 domain
PF18141	-0.0127443409768554	Domain of unknown function (DUF5599)
PF01051	-0.0130643633611603	Initiator Replication protein
PF00013	-0.0134476587631625	KH domain
PF05450	-0.0134476587631625	Nicastrin
PF05890	-0.0134476587631625	Eukaryotic rRNA processing protein EBP2
PF06880	-0.0134476587631625	Protein of unknown function (DUF1262)
PF13906	-0.0134476587631625	C-terminus of AA_permease
PF14686	-0.0134476587631625	Polysaccharide lyase family 4, domain II
PF18868	-0.013466493028363	Zinc finger C2H2-type, 3 repeats
PF09297	-0.013552237394656	NADH pyrophosphatase zinc ribbon domain
PF15879	-0.0136200716845878	NADH-ubiquinone oxidoreductase MWFE subunit
PF00652	-0.0138923348358192	Ricin-type beta-trefoil lectin domain
PF12843	-0.0140810695433437	Putative quorum-sensing-regulated virulence factor
PF00436	-0.0141603788631727	Single-strand binding protein family
PF02445	-0.0141603788631727	Quinolinate synthetase A protein
PF04788	-0.0141603788631727	Protein of unknown function (DUF620)
PF08082	-0.0141603788631727	PRO8NT (NUC069), PrP8 N-terminal domain
PF08608	-0.0141603788631727	Wyosine base formation
PF09468	-0.0141603788631727	Ydr279p protein family (RNase H2 complex component) wHTH domain
PF12745	-0.014260453457187	Anticodon binding domain of tRNAs
PF13578	-0.014260453457187	Methyltransferase domain
PF18972	-0.0143420590072367	Cns1/TTC4 Wheel domain
PF01246	-0.0148632017908638	Ribosomal protein L24e
PF04588	-0.0148632017908638	Hypoxia induced protein conserved region
PF12265	-0.0148632017908638	Histone-binding protein RBBP4 or subunit C of CAF1 complex
PF13368	-0.0148632017908638	Topoisomerase C-terminal repeat
PF13519	-0.0148632017908638	von Willebrand factor type A domain
PF13869	-0.0148632017908638	Nucleotide hydrolase
PF16360	-0.0148632017908638	GTP-binding GTPase Middle Region
PF02401	-0.0148735992750251	LytB protein
PF06206	-0.0148735992750251	CpeT/CpcT family (DUF1001)
PF01268	-0.0155764167494899	Formate--tetrahydrofolate ligase
PF04376	-0.0155764167494899	Arginine-tRNA-protein transferase, N terminus
PF04377	-0.0155764167494899	Arginine-tRNA-protein transferase, C terminus
PF04757	-0.0155764167494899	Pex2 / Pex12 amino terminal region
PF04839	-0.0155764167494899	Plastid and cyanobacterial ribosomal protein (PSRP-3 / Ycf65)
PF05907	-0.0155764167494899	Eukaryotic protein of unknown function (DUF866)
PF06246	-0.0155764167494899	Isy1-like splicing family
PF09088	-0.0155764167494899	MIF4G like
PF09746	-0.0155764167494899	Tumour-associated protein
PF14953	-0.0155764167494899	Domain of unknown function (DUF4504)
PF05303	-0.0156311670650479	Protein of unknown function (DUF727)
PF11154	-0.0156772360333924	Protein of unknown function (DUF2934)
PF10961	-0.0156864988029057	Selenoprotein SelK_SelG
PF13599	-0.0159225121661791	Pentapeptide repeats (9 copies)
PF07159	-0.0162742105029582	Protein of unknown function (DUF1394)
PF01243	-0.0162787448185651	Pyridoxamine 5'-phosphate oxidase
PF03088	-0.0162787448185651	Strictosidine synthase
PF08417	-0.0162787448185651	Pheophorbide a oxygenase
PF16135	-0.0162787448185651	Tify domain binding domain
PF18401	-0.0162901325393132	Thioredoxin-like domain
PF10403	-0.0163015441922289	Rad4 beta-hairpin domain 1
PF01010	-0.0163673335856233	NADH-dehyrogenase subunit F, TMs, (complex I) C-terminus
PF16058	-0.0167665151609286	Mucin-like
PF01128	-0.0169924546358072	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF03378	-0.0169924546358072	CAS/CSE protein, C-terminus
PF04189	-0.0169924546358072	Gcd10p family
PF04851	-0.0169924546358072	Type III restriction enzyme, res subunit
PF05625	-0.0169924546358072	PAXNEB protein
PF05670	-0.0169924546358072	NFACT protein RNA binding domain
PF05694	-0.0169924546358072	56kDa selenium binding protein (SBP56)
PF09429	-0.0169924546358072	WW domain binding protein 11
PF12631	-0.0169924546358072	MnmE helical domain
PF00177	-0.0176942878462664	Ribosomal protein S7p/S5e
PF00238	-0.0176942878462664	Ribosomal protein L14p/L23e
PF01092	-0.0176942878462664	Ribosomal protein S6e
PF01096	-0.0176942878462664	Transcription factor S-II (TFIIS)
PF02696	-0.0176942878462664	Uncharacterized ACR, YdiU/UPF0061 family
PF04564	-0.0176942878462664	U-box domain
PF08267	-0.0176942878462664	Cobalamin-independent synthase, N-terminal domain
PF13353	-0.0177066658036013	4Fe-4S single cluster domain
PF03980	-0.0182039049438162	Nnf1
PF00408	-0.0184084925221245	Phosphoglucomutase/phosphomannomutase, C-terminal domain
PF00929	-0.0184084925221245	Exonuclease
PF03100	-0.0184084925221245	CcmE
PF03849	-0.0184084925221245	Transcription factor Tfb2
PF04422	-0.0184084925221245	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF08172	-0.0184084925221245	CASP C terminal
PF10217	-0.0184084925221245	Uncharacterized conserved protein (DUF2039)
PF13167	-0.0184084925221245	GTP-binding GTPase N-terminal
PF16953	-0.0184084925221245	Protein-only RNase P
PF17958	-0.0184084925221245	EF-hand domain
PF12108	-0.0184213791127976	Splicing factor SF3a60 binding domain
PF08648	-0.0185385894943431	U4/U6.U5 small nuclear ribonucleoproteins
PF08450	-0.0189202396848173	SMP-30/Gluconolactonase/LRE-like region
PF00018	-0.0189250635212442	SH3 domain
PF01594	-0.0190005868231853	AI-2E family transporter
PF01266	-0.0191098308739677	FAD dependent oxidoreductase
PF01595	-0.0191098308739677	Cyclin M transmembrane N-terminal domain
PF03101	-0.0191098308739677	FAR1 DNA-binding domain
PF03330	-0.0191098308739677	Lytic transglycolase
PF03931	-0.0191098308739677	Skp1 family, tetramerisation domain
PF05221	-0.0191098308739677	S-adenosyl-L-homocysteine hydrolase
PF09440	-0.0191098308739677	eIF3 subunit 6 N terminal domain
PF13334	-0.0191098308739677	Domain of unknown function (DUF4094)
PF13892	-0.0191098308739677	DNA-binding domain
PF05282	-0.0191231990678894	AAR2 protein
PF17215	-0.0191231990678894	S1 domain
PF02441	-0.0191365953560948	Flavoprotein
PF06862	-0.0191365953560948	Utp25, U3 small nucleolar RNA-associated SSU processome protein 25
PF08064	-0.0191365953560948	UME (NUC010) domain
PF01276	-0.0194175774113607	Orn/Lys/Arg decarboxylase, major domain
PF04113	-0.0198245304084418	Gpi16 subunit, GPI transamidase component
PF04869	-0.0198245304084418	Uso1 / p115 like vesicle tethering protein, head region
PF05698	-0.0198245304084418	Bacterial trigger factor protein (TF) C-terminus
PF05904	-0.0198245304084418	Plant protein of unknown function (DUF863)
PF10046	-0.0198245304084418	Biogenesis of lysosome-related organelles complex-1 subunit 2
PF16507	-0.0198245304084418	Proteasome-substrate-size regulator, mid region
PF07734	-0.0198384082753205	F-box associated
PF01779	-0.0199222919825537	Ribosomal L29e protein family
PF02517	-0.020525373901669	CPBP intramembrane metalloprotease
PF02769	-0.020525373901669	AIR synthase related protein, C-terminal domain
PF03439	-0.020525373901669	Early transcription elongation factor of RNA pol II, NGN section
PF04111	-0.020525373901669	Apg6 BARA domain
PF06547	-0.020525373901669	Protein of unknown function (DUF1117)
PF06552	-0.020525373901669	Plant specific mitochondrial import receptor subunit TOM20
