ann_term	CC	annotation
PF08207	-0.110079285638773	Elongation factor P (EF-P) KOW-like domain
PF08239	-0.110079285638773	Bacterial SH3 domain
PF08264	-0.110079285638773	Anticodon-binding domain of tRNA
PF08275	-0.110079285638773	DNA primase catalytic core, N-terminal domain
PF08278	-0.110079285638773	DNA primase DnaG DnaB-binding
PF08461	-0.110079285638773	Ribonuclease R winged-helix domain
PF08544	-0.110079285638773	GHMP kinases C terminal
PF08676	-0.110079285638773	MutL C terminal dimerisation domain
PF08971	-0.110079285638773	Glycogen synthesis protein
PF09157	-0.110079285638773	Pseudouridine synthase II TruB, C-terminal
PF09209	-0.110079285638773	Domain of unknown function (DUF1956)
PF09285	-0.110079285638773	Elongation factor P, C-terminal
PF09335	-0.110079285638773	SNARE associated Golgi protein
PF09600	-0.110079285638773	Cyd operon protein YbgE (Cyd_oper_YbgE)
PF09838	-0.110079285638773	Uncharacterized protein conserved in bacteria (DUF2065)
PF10410	-0.110079285638773	DnaB-helicase binding domain of primase
PF10417	-0.110079285638773	C-terminal domain of 1-Cys peroxiredoxin
PF10509	-0.110079285638773	Galactokinase galactose-binding signature
PF10707	-0.110079285638773	PhoP regulatory network protein YrbL
PF10725	-0.110079285638773	Protein of unknown function (DUF2517)
PF10766	-0.110079285638773	Multidrug efflux pump-associated protein AcrZ
PF11076	-0.110079285638773	Putative inner membrane protein YbhQ
PF11115	-0.110079285638773	Protein of unknown function (DUF2623)
PF11939	-0.110079285638773	[NiFe]-hydrogenase assembly, chaperone, HybE
PF12343	-0.110079285638773	Cold shock protein DEAD box A
PF12344	-0.110079285638773	Ultra-violet resistance protein B
PF12399	-0.110079285638773	Branched-chain amino acid ATP-binding cassette transporter
PF12627	-0.110079285638773	Probable RNA and SrmB- binding site of polymerase A
PF12794	-0.110079285638773	Mechanosensitive ion channel inner membrane domain 1
PF12795	-0.110079285638773	Mechanosensitive ion channel porin domain
PF12848	-0.110079285638773	ABC transporter
PF13167	-0.110079285638773	GTP-binding GTPase N-terminal
PF13192	-0.110079285638773	Thioredoxin domain
PF13307	-0.110079285638773	Helicase C-terminal domain
PF13344	-0.110079285638773	Haloacid dehalogenase-like hydrolase
PF13537	-0.110079285638773	Glutamine amidotransferase domain
PF13580	-0.110079285638773	SIS domain
PF13603	-0.110079285638773	Leucyl-tRNA synthetase, Domain 2
PF13640	-0.110079285638773	2OG-Fe(II) oxygenase superfamily
PF13721	-0.110079285638773	SecD export protein N-terminal TM region
PF13982	-0.110079285638773	YbfN-like lipoprotein
PF13985	-0.110079285638773	YbgS-like protein
PF14689	-0.110079285638773	Sensor_kinase_SpoOB-type, alpha-helical domain
PF14760	-0.110079285638773	Rnk N-terminus
PF14840	-0.110079285638773	Processivity clamp loader gamma complex DNA pol III C-term
PF15922	-0.110079285638773	YjeJ-like
PF16078	-0.110079285638773	2-oxoglutarate dehydrogenase N-terminus
PF16198	-0.110079285638773	tRNA pseudouridylate synthase B C-terminal domain
PF16199	-0.110079285638773	Radical_SAM C-terminal domain
PF16360	-0.110079285638773	GTP-binding GTPase Middle Region
PF16881	-0.110079285638773	N-terminal domain of lipoyl synthase of Radical_SAM family
PF17157	-0.110079285638773	Gammaproteobacterial periplasmic sensor domain
PF17206	-0.110079285638773	SeqA protein N-terminal domain
PF17209	-0.110079285638773	Hfq protein
PF01551	-0.110789845881407	Peptidase family M23
PF14264	-0.111093528847988	Glucosyl transferase GtrII
PF07690	-0.111177278221999	Major Facilitator Superfamily
PF03401	-0.11124352890216	Tripartite tricarboxylate transporter family receptor
PF07331	-0.11124352890216	Tripartite tricarboxylate transporter TctB family
PF00230	-0.111688698267545	Major intrinsic protein
PF03330	-0.112158895475994	Lytic transglycolase
PF05036	-0.112158895475994	Sporulation related domain
PF13302	-0.112513525211398	Acetyltransferase (GNAT) domain
PF14384	-0.112821309752831	BrnA antitoxin of type II toxin-antitoxin system
PF16162	-0.113127912147203	Domain of unknown function (DUF4868)
PF13994	-0.113406160672518	PgaD-like protein
PF00999	-0.113667796491345	Sodium/hydrogen exchanger family
PF12801	-0.113942080869731	4Fe-4S binding domain
PF00165	-0.11408216875291	Bacterial regulatory helix-turn-helix proteins, AraC family
PF13195	-0.11408216875291	Protein of unknown function (DUF4011)
PF12831	-0.114403020892444	FAD dependent oxidoreductase
PF03606	-0.114576095095028	C4-dicarboxylate anaerobic carrier
PF00923	-0.114998361184247	Transaldolase/Fructose-6-phosphate aldolase
PF01095	-0.114998361184247	Pectinesterase
PF01263	-0.114998361184247	Aldose 1-epimerase
PF02782	-0.115093687922354	FGGY family of carbohydrate kinases, C-terminal domain
PF14855	-0.115125699435	Pilus-assembly fibrillin subunit, chaperone
PF02522	-0.115395337734285	Aminoglycoside 3-N-acetyltransferase
PF00975	-0.115566351976743	Thioesterase domain
PF13166	-0.115667452127026	AAA domain
PF14690	-0.1160819218518	zinc-finger of transposase IS204/IS1001/IS1096/IS1165
PF11106	-0.116666063892355	Exopolysaccharide production protein YjbE
PF10688	-0.1178378268925	Bacterial inner membrane protein
PF00185	-0.117853225384833	Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain
PF02729	-0.117853225384833	Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain
PF13338	-0.117930053700172	Transcriptional regulator, AbiEi antitoxin
PF05488	-0.118009913326687	PAAR motif
PF04422	-0.118085051867047	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term
PF04432	-0.118085051867047	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus
PF04794	-0.118085051867047	YdjC-like protein
PF06134	-0.118085051867047	L-rhamnose isomerase (RhaA)
PF12476	-0.118085051867047	Protein of unknown function (DUF3696)
PF14367	-0.118085051867047	Domain of unknown function (DUF4411)
PF16197	-0.118161072557443	Ketoacyl-synthetase C-terminal extension
PF04284	-0.118214797474034	Protein of unknown function (DUF441)
PF09160	-0.118329012043688	FimH, mannose binding
PF06779	-0.118352559954154	Uncharacterised MFS-type transporter YbfB
PF01809	-0.11881618005178	Haemolytic domain
PF02537	-0.119587661115811	CrcB-like protein, Camphor Resistance (CrcB)
PF06969	-0.120516493598003	HemN C-terminal domain
PF02909	-0.12056642693883	Tetracyclin repressor, C-terminal all-alpha domain
PF09984	-0.120677292600753	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF02525	-0.120706516421513	Flavodoxin-like fold
PF13365	-0.120800656698793	Trypsin-like peptidase domain
PF14284	-0.121188936404946	PcfJ-like protein
PF03825	-0.121281746478868	Nucleoside H+ symporter
PF04346	-0.122087934981184	Ethanolamine utilisation protein, EutH
PF06672	-0.122087934981184	Protein of unknown function (DUF1175)
PF10754	-0.122087934981184	Protein of unknown function (DUF2569)
PF14001	-0.122087934981184	YdfZ protein
PF14528	-0.122087934981184	LAGLIDADG-like domain
PF16793	-0.122087934981184	RepB DNA-primase from phage plasmid
PF17156	-0.122087934981184	Gammaproteobacterial periplasmic sensor domain
PF17511	-0.122087934981184	Mobilization protein B
PF04303	-0.12283180662576	PrpF protein
PF00186	-0.122947405458538	Dihydrofolate reductase
PF00903	-0.123410076901013	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF00933	-0.123516758309006	Glycosyl hydrolase family 3 N terminal domain
PF10831	-0.123516758309006	Protein of unknown function (DUF2556)
PF00122	-0.12444214784875	E1-E2 ATPase
PF00702	-0.12444214784875	haloacid dehalogenase-like hydrolase
PF01202	-0.124606362640329	Shikimate kinase
PF00183	-0.125237458710116	Hsp90 protein
PF15894	-0.125237458710116	Inhibitor of glucose uptake transporter SgrT
PF16989	-0.125334545534692	Type VI secretion, EvfE, EvfF, ImpA, BimE, VC_A0119, VasJ
PF01619	-0.125336288956704	Proline dehydrogenase
PF04261	-0.125336288956704	Dyp-type peroxidase family
PF08362	-0.125336288956704	YcdC-like protein, C-terminal region
PF09375	-0.125336288956704	Imelysin
PF10614	-0.125336288956704	Type VIII secretion system (T8SS), CsgF protein
PF10627	-0.125336288956704	Curli assembly protein CsgE
PF13473	-0.125336288956704	Cupredoxin-like domain
PF13993	-0.125336288956704	YccJ-like protein
PF14412	-0.125336288956704	A nuclease family of the HNH/ENDO VII superfamily with conserved AHH
PF14850	-0.125336288956704	DNA-binding domain of Proline dehydrogenase
PF06545	-0.125585278892268	Protein of unknown function (DUF1116)
PF04619	-0.125852368135847	Dr-family adhesin
PF04101	-0.126090818095321	Glycosyltransferase family 28 C-terminal domain
PF08660	-0.126090818095321	Oligosaccharide biosynthesis protein Alg14 like
PF13340	-0.126090818095321	Putative transposase of IS4/5 family (DUF4096)
PF16901	-0.126090818095321	C-terminal domain of alpha-glycerophosphate oxidase
PF03994	-0.126135177223552	Domain of Unknown Function (DUF350)
PF01523	-0.128184840978448	Putative modulator of DNA gyrase
PF07869	-0.128184840978448	Protein of unknown function (DUF1656)
PF13116	-0.128184840978448	Protein of unknown function
PF13382	-0.128184840978448	Adenine deaminase C-terminal domain
PF13502	-0.128184840978448	AsmA-like C-terminal region
PF17496	-0.128184840978448	Family of unknown function (DUF5431)
PF00697	-0.128348133835708	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF10980	-0.128748789328156	Protein of unknown function (DUF2787)
PF01613	-0.12892198330879	Flavin reductase like domain
PF13443	-0.129116119002791	Cro/C1-type HTH DNA-binding domain
PF02322	-0.129195689725512	Cytochrome bd terminal oxidase subunit II
PF14720	-0.129195689725512	NiFe/NiFeSe hydrogenase small subunit C-terminal
PF00009	-0.129656196747526	Elongation factor Tu GTP binding domain
PF13899	-0.129787129771736	Thioredoxin-like
PF13641	-0.130595928225273	Glycosyltransferase like family 2
PF08843	-0.131025888927051	Nucleotidyl transferase AbiEii toxin, Type IV TA system
PF15948	-0.131364150681943	Domain of unknown function (DUF4756)
PF00668	-0.131530276029046	Condensation domain
PF03734	-0.131691256578677	L,D-transpeptidase catalytic domain
PF11392	-0.13170897710078	Protein of unknown function (DUF2877)
PF12393	-0.132260119946197	Dr family adhesin
PF00929	-0.132930970411811	Exonuclease
PF04715	-0.134096584323596	Anthranilate synthase component I, N terminal region
PF07179	-0.134096584323596	SseB protein N-terminal domain
PF14581	-0.134096584323596	SseB protein C-terminal domain
PF01418	-0.134297940380247	Helix-turn-helix domain, rpiR family
PF15975	-0.134324177035464	Flotillin
PF03695	-0.134677050982313	Uncharacterised protein family (UPF0149)
PF15947	-0.134677050982313	Domain of unknown function (DUF4755)
PF00381	-0.1354062429317	PTS HPr component phosphorylation site
PF00043	-0.135826934395148	Glutathione S-transferase, C-terminal domain
PF00984	-0.136299389226382	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF13242	-0.136569753494961	HAD-hyrolase-like
PF15723	-0.136725641471061	Motility quorum-sensing regulator, toxin of MqsA
PF15731	-0.136725641471061	Antitoxin component of bacterial toxin-antitoxin system, MqsA
PF10569	-0.136730497043677	Alpha-macro-globulin thiol-ester bond-forming region
PF14281	-0.136875933228038	PD-(D/E)XK nuclease superfamily
PF05043	-0.137078010874833	Mga helix-turn-helix domain
PF01794	-0.139282781182278	Ferric reductase like transmembrane component
PF14521	-0.139282781182278	Lysine-specific metallo-endopeptidase
PF13108	-0.140487409232594	Protein of unknown function (DUF3969)
PF09937	-0.140940500194759	Uncharacterized protein conserved in bacteria (DUF2169)
PF01274	-0.141834475903576	Malate synthase
PF00842	-0.14210235055187	Alanine racemase, C-terminal domain
PF07043	-0.14210235055187	Protein of unknown function (DUF1328)
PF13380	-0.14210235055187	CoA binding domain
PF13549	-0.14210235055187	ATP-grasp domain
PF13607	-0.14210235055187	Succinyl-CoA ligase like flavodoxin domain
PF04960	-0.142427601087164	Glutaminase
PF13401	-0.143253181075378	AAA domain
PF13286	-0.143461876153523	Phosphohydrolase-associated domain
PF06998	-0.143964555339666	Protein of unknown function (DUF1307)
PF13665	-0.143969062753851	Domain of unknown function (DUF4150)
PF10137	-0.144224976622832	Predicted nucleotide-binding protein containing TIR-like domain
PF04973	-0.144709763349433	Nicotinamide mononucleotide transporter
PF01314	-0.145276153108907	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF02620	-0.145276153108907	Uncharacterized ACR, COG1399
PF07081	-0.145276153108907	Protein of unknown function (DUF1349)
PF05360	-0.145289415977134	yiaA/B two helix domain
PF13402	-0.145360945142918	Peptidase M60, enhancin and enhancin-like
PF02737	-0.145516369384834	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain
PF02545	-0.145676168781722	Maf-like protein
PF10150	-0.145676168781722	Ribonuclease E/G family
PF00551	-0.146105233666007	Formyl transferase
PF02397	-0.146105233666007	Bacterial sugar transferase
PF02911	-0.146105233666007	Formyl transferase, C-terminal domain
PF13727	-0.146105233666007	CoA-binding domain
PF10885	-0.14623248397503	Protein of unknown function (DUF2684)
PF06958	-0.147190906288284	S-type Pyocin
PF09857	-0.147884142840848	Putative toxin of bacterial toxin-antitoxin pair
PF14765	-0.147899498320229	Polyketide synthase dehydratase
PF02126	-0.147908333641915	Phosphotriesterase family
PF04945	-0.148013849871865	YHS domain
PF13555	-0.148131423261372	P-loop containing region of AAA domain
PF13310	-0.148923705440719	Virulence protein RhuM family
PF01565	-0.148954104008317	FAD binding domain
PF00924	-0.149071949683283	Mechanosensitive ion channel
PF02576	-0.149071949683283	RimP N-terminal domain
PF08529	-0.149071949683283	NusA N-terminal domain
PF13184	-0.149071949683283	NusA-like KH domain
PF17384	-0.149071949683283	RimP C-terminal SH3 domain
PF00370	-0.149493543376062	FGGY family of carbohydrate kinases, N-terminal domain
PF00035	-0.150108116780145	Double-stranded RNA binding motif
PF04343	-0.150108116780145	Protein of unknown function, DUF488
PF04616	-0.150108116780145	Glycosyl hydrolases family 43
PF14305	-0.150108116780145	TupA-like ATPgrasp
PF14622	-0.150108116780145	Ribonuclease-III-like
PF13377	-0.15027145875278	Periplasmic binding protein-like domain
PF12408	-0.150274390762702	Ribose-5-phosphate isomerase
PF14583	-0.150274390762702	Oligogalacturonate lyase
PF12431	-0.150337806182737	Transcriptional regulator
PF00289	-0.150973257152394	Biotin carboxylase, N-terminal domain
PF00749	-0.150973257152394	tRNA synthetases class I (E and Q), catalytic domain
PF01207	-0.150973257152394	Dihydrouridine synthase (Dus)
PF02300	-0.150973257152394	Fumarate reductase subunit C
PF02313	-0.150973257152394	Fumarate reductase subunit D
PF02669	-0.150973257152394	K+-transporting ATPase, c chain
PF02785	-0.150973257152394	Biotin carboxylase C-terminal domain
PF04760	-0.150973257152394	Translation initiation factor IF-2, N-terminal region
PF08364	-0.150973257152394	Bacterial translation initiation factor IF-2 associated region
PF11987	-0.150973257152394	Translation-initiation factor 2
PF04752	-0.150987216575747	ChaC-like protein
PF05688	-0.151194716279318	Salmonella repeat of unknown function (DUF824)
PF13521	-0.15181461839808	AAA domain
PF01136	-0.151911415391536	Peptidase family U32
PF13085	-0.151911415391536	2Fe-2S iron-sulfur cluster binding domain
PF00696	-0.152817503503416	Amino acid kinase family
PF02501	-0.152996690311477	Type II secretion system (T2SS), protein I
PF08334	-0.152996690311477	Type II secretion system (T2SS), protein G
PF02754	-0.153261013988806	Cysteine-rich domain
PF01396	-0.153278955017967	Topoisomerase DNA binding C4 zinc finger
PF16929	-0.154110999894282	Accessory Sec system GspB-transporter
PF13226	-0.154441161853178	Domain of unknown function (DUF4034)
PF00425	-0.154452427100405	chorismate binding enzyme
PF16456	-0.154644783428318	YmgD protein
PF08331	-0.154750881099789	Domain of unknown function (DUF1730)
PF13484	-0.154750881099789	4Fe-4S double cluster binding domain
PF07119	-0.155338355004556	Protein of unknown function (DUF1375)
PF02082	-0.155668990733134	Transcriptional regulator
PF02348	-0.156021499651972	Cytidylyltransferase
PF07729	-0.157432004158516	FCD domain
PF04285	-0.157590346808042	Protein of unknown function (DUF444)
PF02811	-0.157666734905172	PHP domain
PF02274	-0.158327870003657	Amidinotransferase
PF13657	-0.158721195135143	HipA N-terminal domain
PF08085	-0.158882795088293	Entericidin EcnA/B family
PF17089	-0.15892306341242	Uncharacterised protein family
PF00456	-0.159236031811047	Transketolase, thiamine diphosphate binding domain
PF02780	-0.159236031811047	Transketolase, C-terminal domain
PF00549	-0.159286512198312	CoA-ligase
PF06751	-0.159518913217624	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	-0.159518913217624	3-demethylubiquinone-9 3-methyltransferase
PF10114	-0.160102815067085	Sensory domain found in PocR
PF00576	-0.160350764890522	HIUase/Transthyretin family
PF14296	-0.160350764890522	O-antigen polysaccharide polymerase Wzy
PF02629	-0.160884103083257	CoA binding domain
PF03739	-0.160957731437559	Predicted permease YjgP/YjgQ family
PF00703	-0.160988591204493	Glycosyl hydrolases family 2
PF02836	-0.160988591204493	Glycosyl hydrolases family 2, TIM barrel domain
PF16549	-0.16109976541983	Type II secretion system (T2SS) pilotin, S protein
PF15567	-0.161417947898786	Immunity protein 35
PF00296	-0.16173727438964	Luciferase-like monooxygenase
PF00044	-0.162367465239367	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF13554	-0.163159614538438	Bacteriophage related domain of unknown function
PF15530	-0.163460621932899	Bacterial toxin 25
PF14524	-0.16370724486869	Wzt C-terminal domain
PF00330	-0.164208681880702	Aconitase family (aconitate hydratase)
PF02913	-0.164646306856762	FAD linked oxidases, C-terminal domain
PF00874	-0.164651546324555	PRD domain
PF07332	-0.16521601726111	Putative Actinobacterial Holin-X, holin superfamily III
PF13997	-0.16521601726111	YqjK-like protein
PF17128	-0.16521601726111	Domain of unknown function (DUF5107)
PF13649	-0.166971313789726	Methyltransferase domain
PF08448	-0.167238142342684	PAS fold
PF01923	-0.167514982431301	Cobalamin adenosyltransferase
PF02286	-0.167514982431301	Dehydratase large subunit
PF02287	-0.167514982431301	Dehydratase small subunit
PF02288	-0.167514982431301	Dehydratase medium subunit
PF08841	-0.167514982431301	Diol dehydratase reactivase ATPase-like domain
PF15953	-0.167514982431301	Putative propanediol utilisation
PF02771	-0.167771006750826	Acyl-CoA dehydrogenase, N-terminal domain
PF00854	-0.168209161939735	POT family
PF00501	-0.168409468562703	AMP-binding enzyme
PF08238	-0.168810689456255	Sel1 repeat
PF01966	-0.168833106188105	HD domain
PF01728	-0.168984355786798	FtsJ-like methyltransferase
PF10923	-0.169366594417151	P-loop Domain of unknown function (DUF2791)
PF13208	-0.169366594417151	TerB N-terminal domain
PF15615	-0.169366594417151	TerB-C domain
PF04464	-0.169436893147548	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
PF11356	-0.169604321897333	Type II secretion system protein C
PF01323	-0.17022823040198	DSBA-like thioredoxin domain
PF00694	-0.170425892643162	Aconitase C-terminal domain
PF08254	-0.170781630394751	Threonine leader peptide
PF04324	-0.170913121304597	BFD-like [2Fe-2S] binding domain
PF07027	-0.170913121304597	Protein of unknown function (DUF1318)
PF13322	-0.170913121304597	Domain of unknown function (DUF4092)
PF17291	-0.170913121304597	N-terminal domain of M60-like peptidases
PF02872	-0.171047434190791	5'-nucleotidase, C-terminal domain
PF04290	-0.171071864979804	Tripartite ATP-independent periplasmic transporters, DctQ component
PF06551	-0.171344592393333	Protein of unknown function (DUF1120)
PF05785	-0.171407155795671	Rho-activating domain of cytotoxic necrotizing factor
PF12836	-0.171582888861241	Helix-hairpin-helix motif
PF07063	-0.172055200283991	Domain of unknown function (DUF1338)
PF02837	-0.172283969099558	Glycosyl hydrolases family 2, sugar binding domain
PF13542	-0.172510732354818	Helix-turn-helix domain of transposase family ISL3
PF02447	-0.173319732319068	GntP family permease
PF00535	-0.173389122870993	Glycosyl transferase family 2
PF01156	-0.173447717174191	Inosine-uridine preferring nucleoside hydrolase
PF03502	-0.174383907579068	Nucleoside-specific channel-forming protein, Tsx
PF06715	-0.174601771534876	Gp5 C-terminal repeat (3 copies)
PF00364	-0.175151332436172	Biotin-requiring enzyme
PF08173	-0.175434248451178	Membrane bound YbgT-like protein
PF00383	-0.175458411050707	Cytidine and deoxycytidylate deaminase zinc-binding region
PF13589	-0.176087809825417	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF00174	-0.176636215448339	Oxidoreductase molybdopterin binding domain
PF00563	-0.176822904192786	EAL domain
PF13977	-0.176971086539405	BetI-type transcriptional repressor, C-terminal
PF10947	-0.177021272321804	Protein of unknown function (DUF2628)
PF04703	-0.177214381243397	FaeA-like protein
PF08521	-0.177466606765813	Two-component sensor kinase N-terminal
PF13260	-0.177466606765813	Protein of unknown function (DUF4051)
PF04389	-0.179132932748104	Peptidase family M28
PF13375	-0.179499693644269	RnfC Barrel sandwich hybrid domain
PF13264	-0.180248305059419	Domain of unknown function (DUF4055)
PF01938	-0.180306072474066	TRAM domain
PF05958	-0.180306072474066	tRNA (Uracil-5-)-methyltransferase
PF01694	-0.180321974101739	Rhomboid family
PF06808	-0.180678337988415	Tripartite ATP-independent periplasmic transporter, DctM component
PF13280	-0.181360318527732	WYL domain
PF05787	-0.18160996268827	Bacterial protein of unknown function (DUF839)
PF07683	-0.181899288697543	Cobalamin synthesis protein cobW C-terminal domain
PF00291	-0.182149547324044	Pyridoxal-phosphate dependent enzyme
PF05689	-0.182152776711271	Salmonella repeat of unknown function (DUF823)
PF01048	-0.182816686678952	Phosphorylase superfamily
PF12221	-0.183145538182319	Bacterial membrane protein N terminal
PF01425	-0.183856525841106	Amidase
PF03721	-0.183933174691618	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF02386	-0.185674792473633	Cation transport protein
PF03852	-0.185985003890572	DNA mismatch endonuclease Vsr
PF02730	-0.186100522756153	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF05035	-0.186197222061612	2-keto-3-deoxy-galactonokinase
PF13414	-0.186618507130677	TPR repeat
PF13175	-0.187013876544339	AAA ATPase domain
PF01320	-0.187090741557664	Colicin immunity protein / pyocin immunity protein
PF05420	-0.187428340363371	Cellulose synthase operon protein C C-terminus (BCSC_C)
PF02378	-0.187472578820317	Phosphotransferase system, EIIC
PF02779	-0.187550707197292	Transketolase, pyrimidine binding domain
PF03814	-0.187630905390858	Potassium-transporting ATPase A subunit
PF03553	-0.187920955135668	Na+/H+ antiporter family
PF04186	-0.188004433435057	FxsA cytoplasmic membrane protein
PF00205	-0.188267235908882	Thiamine pyrophosphate enzyme, central domain
PF02775	-0.188267235908882	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
PF02776	-0.188267235908882	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF04166	-0.188605570526804	Pyridoxal phosphate biosynthetic protein PdxA
PF12639	-0.188621555069806	DNase/tRNase domain of colicin-like bacteriocin
PF04295	-0.188748513089719	D-galactarate dehydratase / Altronate hydrolase, C terminus
PF01380	-0.189898934716682	SIS domain
PF13187	-0.191233917996795	4Fe-4S dicluster domain
PF04632	-0.191962604249963	Fusaric acid resistance protein family
PF01750	-0.192292542791873	Hydrogenase maturation protease
PF02613	-0.192292542791873	Nitrate reductase delta subunit
PF16154	-0.192375376245248	Domain of unknown function (DUF4862)
PF01520	-0.192590429366255	N-acetylmuramoyl-L-alanine amidase
PF04471	-0.193104047727424	Restriction endonuclease
PF09695	-0.193487277391874	Bacterial protein of unknown function (YtfJ_HI0045)
PF01512	-0.193898932012418	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF01232	-0.194207323406977	Mannitol dehydrogenase Rossmann domain
PF00158	-0.19543308530063	Sigma-54 interaction domain
PF00441	-0.195455221968203	Acyl-CoA dehydrogenase, C-terminal domain
PF02770	-0.195455221968203	Acyl-CoA dehydrogenase, middle domain
PF15605	-0.195464071070928	Bacterial toxin 28
PF02595	-0.196093395238653	Glycerate kinase family
PF00701	-0.196505596797464	Dihydrodipicolinate synthetase family
PF00777	-0.196550089500286	Glycosyltransferase family 29 (sialyltransferase)
PF03808	-0.196550089500286	Glycosyl transferase WecB/TagA/CpsF family
PF05448	-0.196550089500286	Acetyl xylan esterase (AXE1)
PF13271	-0.196550089500286	Domain of unknown function (DUF4062)
PF14106	-0.196550089500286	Domain of unknown function (DUF4279)
PF00487	-0.196550089500286	Fatty acid desaturase
PF04116	-0.196550089500286	Fatty acid hydroxylase superfamily
PF14378	-0.196550089500286	PAP2 superfamily
PF01654	-0.196954180192889	Cytochrome bd terminal oxidase subunit I
PF14883	-0.197318746699776	Hypothetical glycosyl hydrolase family 13
PF13534	-0.197748113709096	4Fe-4S dicluster domain
PF00207	-0.197980256378355	Alpha-2-macroglobulin family
PF01835	-0.197980256378355	MG2 domain
PF07703	-0.197980256378355	Alpha-2-macroglobulin family N-terminal region
PF02652	-0.198142714149791	L-lactate permease
PF03934	-0.19863078276616	Type II secretion system (T2SS), protein K
PF09954	-0.19939864152203	Uncharacterized protein conserved in bacteria (DUF2188)
PF03333	-0.199462520894805	Adhesin biosynthesis transcription regulatory protein
PF11412	-0.199975015094949	Disulphide bond corrector protein DsbC
PF02562	-0.200010823110441	PhoH-like protein
PF00198	-0.200230253538743	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	-0.200230253538743	e3 binding domain
PF08447	-0.20068378420778	PAS fold
PF01070	-0.200928679783838	FMN-dependent dehydrogenase
PF05134	-0.201903970801339	Type II secretion system (T2SS), protein L
PF12693	-0.201903970801339	GspL periplasmic domain
PF05935	-0.20214072018271	Arylsulfotransferase (ASST)
PF17425	-0.20214072018271	Arylsulfotransferase Ig-like domain
PF04829	-0.202477550254377	Pre-toxin domain with VENN motif
PF08541	-0.202541839130788	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF08545	-0.202541839130788	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF03788	-0.202830427546654	LrgA family
PF04172	-0.202830427546654	LrgB-like family
PF03480	-0.203102667212463	Bacterial extracellular solute-binding protein, family 7
PF13505	-0.203138356732827	Outer membrane protein beta-barrel domain
PF01943	-0.203701638325819	Polysaccharide biosynthesis protein
PF08442	-0.204848592660151	ATP-grasp domain
PF05159	-0.205580415195047	Capsule polysaccharide biosynthesis protein
PF13181	-0.205741869090385	Tetratricopeptide repeat
PF00793	-0.207089536069226	DAHP synthetase I family
PF13420	-0.207248238012476	Acetyltransferase (GNAT) domain
PF08125	-0.208106736413588	Mannitol dehydrogenase C-terminal domain
PF02743	-0.209623791148695	Cache domain
PF00890	-0.209762414658694	FAD binding domain
PF06130	-0.210771751756558	Phosphate propanoyltransferase
PF01614	-0.212325871652022	Bacterial transcriptional regulator
PF10670	-0.212618039200318	Domain of unknown function (DUF4198)
PF05638	-0.212689366496434	Type VI secretion system effector, Hcp
PF00258	-0.212908389450769	Flavodoxin
PF08240	-0.212943781112936	Alcohol dehydrogenase GroES-like domain
PF12008	-0.213020724161131	Type I restriction and modification enzyme - subunit R C terminal
PF10840	-0.213084607872904	Protein of unknown function (DUF2645)
PF02600	-0.213366168604064	Disulfide bond formation protein DsbB
PF03552	-0.214702227313789	Cellulose synthase
PF01316	-0.214787862245576	Arginine repressor, DNA binding domain
PF02863	-0.214787862245576	Arginine repressor, C-terminal domain
PF13551	-0.215639977758629	Winged helix-turn helix
PF00575	-0.216056732372253	S1 RNA binding domain
PF09339	-0.216366102535797	IclR helix-turn-helix domain
PF13088	-0.217387635265313	BNR repeat-like domain
PF00596	-0.218612213231299	Class II Aldolase and Adducin N-terminal domain
PF13183	-0.219521920130363	4Fe-4S dicluster domain
PF10106	-0.222305930193201	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	-0.222305930193201	Putative type VI secretion system Rhs element Vgr
PF03459	-0.223072698883712	TOBE domain
PF17508	-0.224548588238584	Microcin V bacteriocin
PF01081	-0.225775212726026	KDPG and KHG aldolase
PF03319	-0.226121959896509	Ethanolamine utilisation protein EutN/carboxysome
PF03253	-0.226901714814265	Urea transporter
