ann_term	q_val	annotation
PF09392	0.0161592114528024	Type III secretion needle MxiH, YscF, SsaG, EprI, PscF, EscF
PF13450	0.0156159344749964	NAD(P)-binding Rossmann-like domain
PF05591	0.0155027062083596	Type VI secretion system, VipA, VC_A0107 or Hcp2
PF00378	0.0154403909398272	Enoyl-CoA hydratase/isomerase
PF16154	0.0154003118758881	Domain of unknown function (DUF4862)
PF01226	0.0150883770505902	Formate/nitrite transporter
PF13414	0.0149679762806421	TPR repeat
PF03320	0.0149191668991809	Bacterial fructose-1,6-bisphosphatase, glpX-encoded
PF00132	0.0147475558721293	Bacterial transferase hexapeptide (six repeats)
PF02086	0.0145758056996106	D12 class N6 adenine-specific DNA methyltransferase
PF03275	0.0144413568464111	UDP-galactopyranose mutase
PF13438	0.014411669310005	Domain of unknown function (DUF4113)
PF06992	0.0141121272500563	Replication protein P
PF01055	0.014080509744005	Glycosyl hydrolases family 31
PF14497	0.0140595205799861	Glutathione S-transferase, C-terminal domain
PF12146	0.0137543099662135	Serine aminopeptidase, S33
PF01058	0.0135928389746442	NADH ubiquinone oxidoreductase, 20 Kd subunit
PF01555	0.0132712867334223	DNA methylase
PF04545	0.0132712867334223	Sigma-70, region 4
PF16967	0.0132673986312039	E-set like domain
PF05159	0.0128065981671561	Capsule polysaccharide biosynthesis protein
PF17607	0.0127817587659156	Family of unknown function (DUF5503)
PF00561	0.0125104161423092	alpha/beta hydrolase fold
PF05689	0.0122109168560231	Salmonella repeat of unknown function (DUF823)
PF07361	0.011772542745803	Cytochrome b562
PF01648	0.0116319300060648	4'-phosphopantetheinyl transferase superfamily
PF05099	0.011494391349499	Tellurite resistance protein TerB
PF11612	0.0114613537160781	Type II secretion system (T2SS), protein J
PF07484	0.011434434635786	Phage Tail Collar Domain
PF00324	0.0113675887420577	Amino acid permease
PF00145	0.0112312839131241	C-5 cytosine-specific DNA methylase
PF05057	0.0111078004486851	Putative serine esterase (DUF676)
PF01867	0.0106493933614609	CRISPR associated protein Cas1
PF00682	0.0105656434853043	HMGL-like
PF15976	0.0104330625140885	CS1-pili formation C-terminal
PF13737	0.010317438237966	Transposase DDE domain
PF06130	0.00997749916082964	Phosphate propanoyltransferase
PF06750	0.00957604091069336	Bacterial Peptidase A24 N-terminal domain
PF04879	0.00933675440792058	Molybdopterin oxidoreductase Fe4S4 domain
PF00860	0.00922377216873383	Permease family
PF15962	0.00916765530531208	Domain of unknown function (DUF4765)
PF17508	0.00915508743341464	Microcin V bacteriocin
PF13409	0.0091181833448868	Glutathione S-transferase, N-terminal domain
PF13332	0.00902451230284695	Haemagluttinin repeat
PF06996	0.00885372572157814	Type VI secretion, TssG
PF06519	0.00856748080151231	TolA C-terminal
PF16532	0.00821355240410036	Sf6-type phage tail needle knob or tip of some Caudovirales
PF00232	0.00804355286384056	Glycosyl hydrolase family 1
PF00353	0.00784389051847923	Haemolysin-type calcium-binding repeat (2 copies)
PF02382	0.00784389051847923	RTX N-terminal domain
PF08339	0.00784389051847923	RTX C-terminal domain
PF09369	0.00767592607566058	Domain of unknown function (DUF1998)
PF05935	0.00764049884509802	Arylsulfotransferase (ASST)
PF17425	0.00764049884509802	Arylsulfotransferase Ig-like domain
PF00392	0.00746654359220979	Bacterial regulatory proteins, gntR family
PF02743	0.00729015746613107	Cache domain
PF00267	0.00709499611476115	Gram-negative porin
PF01145	0.0070056667314807	SPFH domain / Band 7 family
PF04290	0.00679390312524147	Tripartite ATP-independent periplasmic transporters, DctQ component
PF05034	0.00674307977250091	Methylaspartate ammonia-lyase N-terminus
PF06368	0.00674307977250091	Methylaspartate mutase E chain (MutE)
PF07287	0.00674307977250091	Acyclic terpene utilisation family protein AtuA
PF07476	0.00674307977250091	Methylaspartate ammonia-lyase C-terminus
PF14330	0.00674307977250091	Domain of unknown function (DUF4387)
PF13088	0.00664357374620352	BNR repeat-like domain
PF12358	0.00645577383777781	Protein of unknown function (DUF3644)
PF00144	0.00641749484349409	Beta-lactamase
PF14487	0.0062821407910068	Domain of unknown function (DUF4433)
PF01554	0.00625521526026351	MatE
PF01408	0.00593618656726599	Oxidoreductase family, NAD-binding Rossmann fold
PF14549	0.00585230028580612	DNA-binding transcriptional regulator Cro
PF08238	0.00578680315173781	Sel1 repeat
PF00403	0.00578680315173781	Heavy-metal-associated domain
PF00376	0.00549096828285108	MerR family regulatory protein
PF09278	0.00549096828285108	MerR, DNA binding
PF06630	0.00545941453819478	Enterobacterial exodeoxyribonuclease VIII
PF13418	0.0054009000925991	Galactose oxidase, central domain
PF13401	0.00538402004278632	AAA domain
PF11112	0.00538402004278632	Pyocin activator protein PrtN
PF01527	0.00535694550226464	Transposase
PF00874	0.00501523215948208	PRD domain
PF02604	0.00501523215948208	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF08345	0.00494929056204913	Flagellar M-ring protein C-terminal
PF01292	0.00482246645808571	Prokaryotic cytochrome b561
PF14706	0.0047930540508399	Transposase DNA-binding
PF01636	0.0046987575507	Phosphotransferase enzyme family
PF00248	0.00463721677873168	Aldo/keto reductase family
PF10106	0.00459443575010087	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	0.00459443575010087	Putative type VI secretion system Rhs element Vgr
PF10798	0.00425619759015149	Biofilm development protein YmgB/AriR
PF00756	0.00422404690309854	Putative esterase
PF00171	0.00411197317554845	Aldehyde dehydrogenase family
PF02413	0.00411197317554845	Caudovirales tail fibre assembly protein, lambda gpK
PF06808	0.00409249512512684	Tripartite ATP-independent periplasmic transporter, DctM component
PF14354	0.00402490256658026	Restriction alleviation protein Lar
PF13102	0.00385521726467071	Phage integrase SAM-like domain
PF00724	0.00379500941750325	NADH:flavin oxidoreductase / NADH oxidase family
PF01118	0.00379500941750325	Semialdehyde dehydrogenase, NAD binding domain
PF00482	0.00359423039829	Type II secretion system (T2SS), protein F
PF10784	0.00358953280140729	Plasmid stability protein
PF07728	0.00349899587663496	AAA domain (dynein-related subfamily)
PF13392	0.00349661778394817	HNH endonuclease
PF03691	0.00342673040634007	Uncharacterised protein family (UPF0167)
PF00472	0.00336015560379958	RF-1 domain
PF12486	0.00334515110536999	Type VI secretion system, EvfB, or VasL
PF01012	0.00322499761610152	Electron transfer flavoprotein domain
PF06250	0.00321317374111118	Protein of unknown function (DUF1016)
PF13358	0.0031469474593619	DDE superfamily endonuclease
PF16970	0.00311035923901259	Type-1 fimbrial protein, A
PF01112	0.00305460240669394	Asparaginase
PF10800	0.00303831556485287	Protein of unknown function (DUF2528)
PF11799	0.00297252736099875	impB/mucB/samB family C-terminal domain
PF05930	0.00297198593811321	Prophage CP4-57 regulatory protein (AlpA)
PF02782	0.00285224372504339	FGGY family of carbohydrate kinases, C-terminal domain
PF03589	0.00281087069634354	Antitermination protein
PF07559	0.002735932307687	Flagellar basal body protein FlaE
PF05488	0.00272241156657439	PAAR motif
PF00460	0.00269999563595781	Flagella basal body rod protein
PF13973	0.00264074369864725	Domain of unknown function (DUF4222)
PF05067	0.00262816610235084	Manganese containing catalase
PF06429	0.00262781055642868	Flagellar basal body rod FlgEFG protein C-terminal
PF13941	0.00257731975258582	MutL protein
PF00809	0.00255630821012694	Pterin binding enzyme
PF07463	0.00254235784004634	NUMOD4 motif
PF02350	0.00238246555274748	UDP-N-acetylglucosamine 2-epimerase
PF13432	0.00234936213848267	Tetratricopeptide repeat
PF06744	0.00232291652582084	Type VI secretion protein IcmF C-terminal
PF06761	0.00232291652582084	Intracellular multiplication and human macrophage-killing
PF02255	0.00228582384220107	PTS system, Lactose/Cellobiose specific IIA subunit
PF13175	0.00223796419773462	AAA ATPase domain
PF06406	0.00216305609358777	StbA protein
PF08346	0.00214992476130917	AntA/AntB antirepressor
PF13677	0.00210005060967935	Membrane MotB of proton-channel complex MotA/MotB
PF01420	0.00209785815676731	Type I restriction modification DNA specificity domain
PF13856	0.00209598368180853	ATP-binding sugar transporter from pro-phage
PF12161	0.00204870263931207	HsdM N-terminal domain
PF08666	0.00201399266235558	SAF domain
PF01738	0.00198600900217587	Dienelactone hydrolase family
PF05063	0.00195139514503743	MT-A70
PF07859	0.00193073491737465	alpha/beta hydrolase fold
PF01131	0.00190344508641677	DNA topoisomerase
PF01729	0.00182284647587832	Quinolinate phosphoribosyl transferase, C-terminal domain
PF02749	0.00182284647587832	Quinolinate phosphoribosyl transferase, N-terminal domain
PF13091	0.00179773457303899	PLD-like domain
PF13411	0.00179773457303899	MerR HTH family regulatory protein
PF00725	0.00172201904365803	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain
PF07724	0.00172201904365803	AAA domain (Cdc48 subfamily)
PF10431	0.00172201904365803	C-terminal, D2-small domain, of ClpB protein
PF04348	0.00169891663116601	LppC putative lipoprotein
PF03480	0.00165959624731897	Bacterial extracellular solute-binding protein, family 7
PF02050	0.00165105119403334	Flagellar FliJ protein
PF13419	0.00160374155629161	Haloacid dehalogenase-like hydrolase
PF00436	0.00158105929958455	Single-strand binding protein family
PF01757	0.0015128571960275	Acyltransferase family
PF05354	0.00150329604273707	Phage Head-Tail Attachment
PF12147	0.00147416936851143	Putative methyltransferase
PF09956	0.00147416936851143	Uncharacterized conserved protein (DUF2190)
PF15943	0.00138909371755586	Putative antitoxin of bacterial toxin-antitoxin system, YdaS/YdaT
PF02852	0.00138690637491696	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF02465	0.00128730963748817	Flagellar hook-associated protein 2 N-terminus
PF07195	0.00128730963748817	Flagellar hook-associated protein 2 C-terminus
PF13847	0.00126908319951798	Methyltransferase domain
PF07274	0.00124441394217263	Protein of unknown function (DUF1440)
PF07278	0.00121510308214411	Protein of unknown function (DUF1441)
PF02302	0.00121475626059685	PTS system, Lactose/Cellobiose specific IIB subunit
PF02810	0.00119696227923528	SEC-C motif
PF01656	0.00116208555198852	CobQ/CobB/MinD/ParA nucleotide binding domain
PF11740	0.00111714846128197	Plasmid replication region DNA-binding N-term
PF02561	0.00107804964380252	Flagellar protein FliS
PF01042	0.00106234780787	Endoribonuclease L-PSP
PF04313	0.00103139636127504	Type I restriction enzyme R protein N terminus (HSDR_N)
PF04393	0.00103135550194337	Protein of unknown function (DUF535)
PF02049	0.00101606538914644	Flagellar hook-basal body complex protein FliE
PF02108	0.00101606538914644	Flagellar assembly protein FliH
PF03748	0.00101606538914644	Flagellar basal body-associated protein FliL
PF00389	0.000986756440410553	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF03479	0.000972319039186322	Domain of unknown function (DUF296)
PF12822	0.000972319039186322	ECF transporter, substrate-specific component
PF05772	0.000970386010042306	NinB protein
PF02361	0.000961380786853856	Cobalt transport protein
PF03837	0.000960648185089194	RecT family
PF00083	0.000944979305036574	Sugar (and other) transporter
PF03406	0.000932555696262882	Phage tail fibre repeat
PF00817	0.000931285320821341	impB/mucB/samB family
PF01751	0.000876030982669982	Toprim domain
PF02264	0.000849748193623437	LamB porin
PF02107	0.000824200473057168	Flagellar L-ring protein
PF02447	0.000824200473057168	GntP family permease
PF03963	0.000824200473057168	Flagellar hook capping protein - N-terminal region
PF04316	0.000824200473057168	Anti-sigma-28 factor, FlgM
PF05130	0.000824200473057168	FlgN protein
PF10135	0.000824200473057168	Rod binding protein
PF13144	0.000824200473057168	Chaperone for flagella basal body P-ring formation
PF13861	0.000824200473057168	FlgD Tudor-like domain
PF13064	0.000821109860235181	Protein of unknown function (DUF3927)
PF01979	0.00080217254891071	Amidohydrolase family
PF02826	0.000777955408728678	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
PF12245	0.000765857842429636	Bacterial Ig-like domain (group 3)
PF05869	0.000735957313282631	DNA N-6-adenine-methyltransferase (Dam)
PF00975	0.00073187115530662	Thioesterase domain
PF01706	0.000720750819115135	FliG C-terminal domain
PF14841	0.000720750819115135	FliG middle domain
PF14842	0.000720750819115135	FliG N-terminal domain
PF05717	0.000696042703635667	IS66 Orf2 like protein
PF00370	0.000667635367839384	FGGY family of carbohydrate kinases, N-terminal domain
PF00669	0.000667635367839384	Bacterial flagellin N-terminal helical region
PF02120	0.000667635367839384	Flagellar hook-length control protein FliK
PF15958	0.000665023697778084	Domain of unknown function (DUF4761)
PF15946	0.000664823644245298	Domain of unknown function (DUF4754)
PF07131	0.000631898410440435	Protein of unknown function (DUF1382)
PF06472	0.000604482222442692	ABC transporter transmembrane region 2
PF13592	0.000587864284337432	Winged helix-turn helix
PF01027	0.000581122107435846	Inhibitor of apoptosis-promoting Bax1
PF10282	0.000581122107435846	Lactonase, 7-bladed beta-propeller
PF14000	0.000570475180797486	DNA packaging protein FI
PF00675	0.000563826010397086	Insulinase (Peptidase family M16)
PF02119	0.000563826010397086	Flagellar P-ring protein
PF07804	0.000559974735019323	HipA-like C-terminal domain
PF01418	0.000481165186183004	Helix-turn-helix domain, rpiR family
PF05193	0.000481165186183004	Peptidase M16 inactive domain
PF01161	0.000473854127177871	Phosphatidylethanolamine-binding protein
PF09588	0.000472682943916704	YqaJ-like viral recombinase domain
PF12639	0.00046952959712208	DNase/tRNase domain of colicin-like bacteriocin
PF03061	0.00045944929407458	Thioesterase superfamily
PF03502	0.000452355877448022	Nucleoside-specific channel-forming protein, Tsx
PF14559	0.000452355877448022	Tetratricopeptide repeat
PF03869	0.000446982993181958	Arc-like DNA binding domain
PF05638	0.000445652114340134	Type VI secretion system effector, Hcp
PF16549	0.000443010811350932	Type II secretion system (T2SS) pilotin, S protein
PF00668	0.000438845685653387	Condensation domain
PF01553	0.000425058792837403	Acyltransferase
PF00691	0.000411779952740021	OmpA family
PF08178	0.000411779952740021	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF00700	0.000392481256724865	Bacterial flagellin C-terminal helical region
PF13817	0.000371765369398634	IS66 C-terminal element
PF17158	0.000368016556491545	Membrane-associated sensor, integral membrane domain
PF12796	0.000367965405148482	Ankyrin repeats (3 copies)
PF13927	0.000354958240807296	Immunoglobulin domain
PF13711	0.000350929631801024	Domain of unknown function (DUF4160)
PF13988	0.000317794637623649	Protein of unknown function (DUF4225)
PF16989	0.000310763840087927	Type VI secretion, EvfE, EvfF, ImpA, BimE, VC_A0119, VasJ
PF13750	0.000303333371783548	Bacterial Ig-like domain (group 3)
PF13402	0.00030117347074541	Peptidase M60, enhancin and enhancin-like
PF00356	0.000298179526448512	Bacterial regulatory proteins, lacI family
PF04860	0.000295115846933102	Phage portal protein
PF14891	0.000285674488284648	Effector protein
PF12704	0.000274835052876723	MacB-like periplasmic core domain
PF05708	0.000270383246330057	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family
PF00313	0.000266068701726327	'Cold-shock' DNA-binding domain
PF05035	0.000262999076965104	2-keto-3-deoxy-galactonokinase
PF13322	0.000243356636066807	Domain of unknown function (DUF4092)
PF17291	0.000243356636066807	N-terminal domain of M60-like peptidases
PF03592	0.00024306773099604	Terminase small subunit
PF02126	0.00024306773099604	Phosphotriesterase family
PF06301	0.00023967672695401	Bacteriophage lambda Kil protein
PF07963	0.00023744108885757	Prokaryotic N-terminal methylation motif
PF00535	0.00023356045974594	Glycosyl transferase family 2
PF05157	0.000229739406781688	Type II secretion system (T2SS), protein E, N-terminal domain
PF00359	0.00022603744894798	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF13472	0.000218643919720752	GDSL-like Lipase/Acylhydrolase family
PF06530	0.000210552605163295	Phage antitermination protein Q
