ann_term	q_val	annotation
PF01476	0.921079612516375	LysM domain
PF13322	0.921079612516375	Domain of unknown function (DUF4092)
PF17291	0.921079612516375	N-terminal domain of M60-like peptidases
PF12831	0.921079612516375	FAD dependent oxidoreductase
PF09317	0.921079612516375	Domain of unknown function (DUF1974)
PF00543	0.921079612516375	Nitrogen regulatory protein P-II
PF02585	0.921079612516375	GlcNAc-PI de-N-acetylase
PF04320	0.921079612516375	Protein with unknown function (DUF469)
PF11101	0.921079612516375	Protein of unknown function (DUF2884)
PF01300	0.921079612516375	Telomere recombination
PF02503	0.921079612516375	Polyphosphate kinase middle domain
PF05985	0.921079612516375	Ethanolamine ammonia-lyase light chain (EutC)
PF06923	0.921079612516375	Glucitol operon activator protein (GutM)
PF07503	0.921079612516375	HypF finger
PF07759	0.921079612516375	Protein of unknown function (DUF1615)
PF10748	0.921079612516375	Protein of unknown function (DUF2531)
PF13089	0.921079612516375	Polyphosphate kinase N-terminal domain
PF13090	0.921079612516375	Polyphosphate kinase C-terminal domain
PF02945	0.921079612516375	Recombination endonuclease VII
PF05307	0.921079612516375	Bundlin
PF06590	0.921079612516375	PerB protein
PF09234	0.921079612516375	Domain of unknown function (DUF1963)
PF12419	0.921079612516375	SNF2 Helicase protein
PF13395	0.921079612516375	HNH endonuclease
PF14078	0.921079612516375	Domain of unknown function (DUF4259)
PF01653	0.921429237809049	NAD-dependent DNA ligase adenylation domain
PF01734	0.923520682225944	Patatin-like phospholipase
PF01738	0.925678953202418	Dienelactone hydrolase family
PF08870	0.927071708758501	DNA sulphur modification protein DndE
PF03895	0.927071708758501	YadA-like membrane anchor domain
PF01478	0.927071708758501	Type IV leader peptidase family
PF01116	0.927071708758501	Fructose-bisphosphate aldolase class-II
PF07906	0.927071708758501	ShET2 enterotoxin, N-terminal region
PF12408	0.927071708758501	Ribose-5-phosphate isomerase
PF14583	0.927071708758501	Oligogalacturonate lyase
PF09019	0.927071708758501	EcoRII C terminal
PF05947	0.927071708758501	Type VI secretion system, TssF
PF02654	0.927071708758501	Cobalamin-5-phosphate synthase
PF05139	0.927071708758501	Erythromycin esterase
PF12120	0.927071708758501	Rifampin ADP-ribosyl transferase
PF13655	0.927438202788473	N-terminal domain of reverse transcriptase
PF10576	0.927438202788473	Iron-sulfur binding domain of endonuclease III
PF08139	0.927438202788473	Prokaryotic membrane lipoprotein lipid attachment site
PF00291	0.927438202788473	Pyridoxal-phosphate dependent enzyme
PF09972	0.927438202788473	Predicted membrane protein (DUF2207)
PF01488	0.92848334179272	Shikimate / quinate 5-dehydrogenase
PF08501	0.92848334179272	Shikimate dehydrogenase substrate binding domain
PF13427	0.92848334179272	Domain of unknown function (DUF4111)
PF00356	0.929423356678635	Bacterial regulatory proteins, lacI family
PF12840	0.929423356678635	Helix-turn-helix domain
PF04285	0.929423356678635	Protein of unknown function (DUF444)
PF00456	0.929839951100133	Transketolase, thiamine diphosphate binding domain
PF02780	0.929839951100133	Transketolase, C-terminal domain
PF05775	0.930112279174448	Enterobacteria AfaD invasin protein
PF03811	0.930112279174448	InsA N-terminal domain
PF01418	0.930112279174448	Helix-turn-helix domain, rpiR family
PF12759	0.931362996189267	InsA C-terminal domain
PF01507	0.931362996189267	Phosphoadenosine phosphosulfate reductase family
PF05732	0.931362996189267	Firmicute plasmid replication protein (RepL)
PF16549	0.931679374474343	Type II secretion system (T2SS) pilotin, S protein
PF06755	0.932089730688327	CbtA_toxin of type IV toxin-antitoxin system
PF00719	0.932089730688327	Inorganic pyrophosphatase
PF06094	0.932089730688327	Gamma-glutamyl cyclotransferase, AIG2-like
PF03526	0.932089730688327	Colicin E1 (microcin) immunity protein
PF09926	0.933182020711411	Uncharacterized small protein (DUF2158)
PF13443	0.935999272329998	Cro/C1-type HTH DNA-binding domain
PF12602	0.935999272329998	Fertility inhibition protein N terminal
PF13226	0.935999272329998	Domain of unknown function (DUF4034)
PF00501	0.935999272329998	AMP-binding enzyme
PF09704	0.935999272329998	CRISPR-associated protein (Cas_Cas5)
PF02810	0.936745480474199	SEC-C motif
PF13508	0.936745480474199	Acetyltransferase (GNAT) domain
PF03552	0.937396312118136	Cellulose synthase
PF04073	0.938031429528436	Aminoacyl-tRNA editing domain
PF06067	0.939468958027024	Domain of unknown function (DUF932)
PF08459	0.939857663379838	UvrC Helix-hairpin-helix N-terminal
PF05488	0.941798228239042	PAAR motif
PF09679	0.941798228239042	Type-F conjugative transfer system pilin chaperone (TraQ)
PF13503	0.942249510999708	Domain of unknown function (DUF4123)
PF01051	0.942700837294655	Initiator Replication protein
PF10011	0.942700837294655	Predicted membrane protein (DUF2254)
PF00772	0.943075627960808	DnaB-like helicase N terminal domain
PF10995	0.94399343708224	GGDEF I-site like or GIL domain
PF00383	0.944177002893051	Cytidine and deoxycytidylate deaminase zinc-binding region
PF12146	0.945408081380784	Serine aminopeptidase, S33
PF11663	0.946402383508972	Toxin with endonuclease activity, of toxin-antitoxin system
PF05688	0.946835651305584	Salmonella repeat of unknown function (DUF824)
PF08053	0.947025045555723	Tryptophanase operon leader peptide
PF08054	0.947025045555723	Leucine operon leader peptide
PF14213	0.949040692210621	STAS-like domain of unknown function (DUF4325)
PF10798	0.949040692210621	Biofilm development protein YmgB/AriR
PF00355	0.949040692210621	Rieske [2Fe-2S] domain
PF12083	0.949040692210621	Domain of unknown function (DUF3560)
PF05816	0.949040692210621	Toxic anion resistance protein (TelA)
PF10892	0.949040692210621	Protein of unknown function (DUF2688)
PF11100	0.949040692210621	Conjugal transfer protein TrbE
PF02779	0.949040692210621	Transketolase, pyrimidine binding domain
PF00133	0.950436722688727	tRNA synthetases class I (I, L, M and V)
PF06472	0.95110760970987	ABC transporter transmembrane region 2
PF02572	0.95110760970987	ATP:corrinoid adenosyltransferase BtuR/CobO/CobP
PF05034	0.95110760970987	Methylaspartate ammonia-lyase N-terminus
PF06368	0.95110760970987	Methylaspartate mutase E chain (MutE)
PF07287	0.95110760970987	Acyclic terpene utilisation family protein AtuA
PF07476	0.95110760970987	Methylaspartate ammonia-lyase C-terminus
PF14330	0.95110760970987	Domain of unknown function (DUF4387)
PF00562	0.95110760970987	RNA polymerase Rpb2, domain 6
PF04565	0.95110760970987	RNA polymerase Rpb2, domain 3
PF10385	0.95110760970987	RNA polymerase beta subunit external 1 domain
PF13532	0.95110760970987	2OG-Fe(II) oxygenase superfamily
PF04239	0.952004825300011	Protein of unknown function (DUF421)
PF00664	0.952004825300011	ABC transporter transmembrane region
PF01656	0.952004825300011	CobQ/CobB/MinD/ParA nucleotide binding domain
PF06969	0.952004825300011	HemN C-terminal domain
PF00359	0.952004825300011	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF00156	0.952004825300011	Phosphoribosyl transferase domain
PF02954	0.952004825300011	Bacterial regulatory protein, Fis family
PF10080	0.952004825300011	Predicted membrane protein (DUF2318)
PF10634	0.952004825300011	Fe2+ transport protein
PF04205	0.952004825300011	FMN-binding domain
PF06568	0.952004825300011	Domain of unknown function (DUF1127)
PF01243	0.952004825300011	Pyridoxamine 5'-phosphate oxidase
PF02643	0.952004825300011	Uncharacterized ACR, COG1430
PF04411	0.952004825300011	PD-(D/E)XK nuclease superfamily
PF04765	0.952004825300011	Protein of unknown function (DUF616)
PF08667	0.952004825300011	BetR domain
PF01212	0.952004825300011	Beta-eliminating lyase
PF05247	0.952004825300011	Flagellar transcriptional activator (FlhD)
PF05400	0.952004825300011	Flagellar protein FliT
PF16197	0.953816305420587	Ketoacyl-synthetase C-terminal extension
PF00082	0.953825825884527	Subtilase family
PF03203	0.954238735767378	MerC mercury resistance protein
PF03486	0.954319225972496	HI0933-like protein
PF08264	0.955355331463087	Anticodon-binding domain of tRNA
PF13481	0.955355331463087	AAA domain
PF06958	0.955355331463087	S-type Pyocin
PF10054	0.958057350178195	Predicted periplasmic lipoprotein (DUF2291)
PF06054	0.958581377561286	Competence protein CoiA-like family
PF01008	0.958688511305267	Initiation factor 2 subunit family
PF08349	0.959186971813468	Protein of unknown function (DUF1722)
PF03606	0.959376084582559	C4-dicarboxylate anaerobic carrier
PF06717	0.961514773975299	Protein of unknown function (DUF1202)
PF04295	0.96166248137108	D-galactarate dehydratase / Altronate hydrolase, C terminus
PF02624	0.96166248137108	YcaO cyclodehydratase, ATP-ad Mg2+-binding
PF00075	0.962841180311876	RNase H
PF13416	0.962841180311876	Bacterial extracellular solute-binding protein
PF02615	0.962841180311876	Malate/L-lactate dehydrogenase
PF03627	0.962841180311876	PapG carbohydrate binding domain
PF02254	0.962841180311876	TrkA-N domain
PF00589	0.962841180311876	Phage integrase family
PF02515	0.962841180311876	CoA-transferase family III
PF07339	0.962841180311876	Protein of unknown function (DUF1472)
PF00834	0.962841180311876	Ribulose-phosphate 3 epimerase family
PF14532	0.962841180311876	Sigma-54 interaction domain
PF16989	0.962841180311876	Type VI secretion, EvfE, EvfF, ImpA, BimE, VC_A0119, VasJ
PF01566	0.962841180311876	Natural resistance-associated macrophage protein
PF08840	0.962841180311876	BAAT / Acyl-CoA thioester hydrolase C terminal
PF10101	0.962841180311876	Predicted membrane protein (DUF2339)
PF01590	0.962841180311876	GAF domain
PF08032	0.962841180311876	RNA 2'-O ribose methyltransferase substrate binding
PF03313	0.962841180311876	Serine dehydratase alpha chain
PF13391	0.962841180311876	HNH endonuclease
PF00251	0.962841180311876	Glycosyl hydrolases family 32 N-terminal domain
PF08244	0.962841180311876	Glycosyl hydrolases family 32 C terminal
PF13414	0.963052068260142	TPR repeat
PF00266	0.963929896628756	Aminotransferase class-V
PF12393	0.963981362725872	Dr family adhesin
PF01306	0.964794000642799	LacY proton/sugar symporter
PF05358	0.966360054646904	DicB protein
PF09994	0.966749015515416	Uncharacterized alpha/beta hydrolase domain (DUF2235)
PF12798	0.966981724944804	4Fe-4S binding domain
PF06956	0.966981724944804	Regulator of RNA terminal phosphate cyclase
PF02534	0.966981724944804	Type IV secretory system Conjugative DNA transfer
PF16967	0.967782932791556	E-set like domain
PF03446	0.967782932791556	NAD binding domain of 6-phosphogluconate dehydrogenase
PF01578	0.968118807193519	Cytochrome C assembly protein
PF04619	0.968980650211583	Dr-family adhesin
PF04269	0.970537259518541	Protein of unknown function, DUF440
PF13396	0.970537259518541	Phospholipase_D-nuclease N-terminal
PF01594	0.970537259518541	AI-2E family transporter
PF01642	0.970537259518541	Methylmalonyl-CoA mutase
PF07043	0.970537259518541	Protein of unknown function (DUF1328)
PF12102	0.970537259518541	Domain of unknown function (DUF3578)
PF12698	0.970537259518541	ABC-2 family transporter protein
PF06723	0.970537259518541	MreB/Mbl protein
PF01804	0.970537259518541	Penicillin amidase
PF08048	0.970537259518541	Tap RepA1 leader peptide
PF04434	0.970537259518541	SWIM zinc finger
PF08485	0.970537259518541	Polysaccharide biosynthesis protein C-terminal
PF05343	0.970537259518541	M42 glutamyl aminopeptidase
PF00557	0.970537259518541	Metallopeptidase family M24
PF08751	0.970537259518541	TrwC relaxase
PF01337	0.970537259518541	Barstar (barnase inhibitor)
PF00438	0.970537259518541	S-adenosylmethionine synthetase, N-terminal domain
PF01883	0.970537259518541	Iron-sulfur cluster assembly protein
PF06243	0.970537259518541	Phenylacetic acid degradation B
PF07848	0.970537259518541	PaaX-like protein
PF08223	0.970537259518541	PaaX-like protein C-terminal domain
PF03884	0.970537259518541	DNA gyrase inhibitor YacG
PF07383	0.970537259518541	Protein of unknown function (DUF1496)
PF08136	0.970537259518541	30S ribosomal protein subunit S22 family
PF11700	0.970537259518541	Vacuole effluxer Atg22 like
PF02178	0.970537259518541	AT hook motif
PF14088	0.970537259518541	Domain of unknown function (DUF4268)
PF01943	0.970537259518541	Polysaccharide biosynthesis protein
PF06527	0.970537259518541	TniQ
PF13343	0.970537259518541	Bacterial extracellular solute-binding protein
PF00085	0.970537259518541	Thioredoxin
PF00766	0.970537259518541	Electron transfer flavoprotein FAD-binding domain
PF12528	0.970537259518541	Type II secretion prepilin peptidase dependent protein C
PF08722	0.970537259518541	TnsA endonuclease N terminal
PF02910	0.970537259518541	Fumarate reductase flavoprotein C-term
PF17059	0.970537259518541	MgtA leader peptide
PF02902	0.970537259518541	Ulp1 protease family, C-terminal catalytic domain
PF00588	0.970537259518541	SpoU rRNA Methylase family
PF05594	0.970537259518541	Haemagluttinin repeat
PF13520	0.970537259518541	Amino acid permease
PF00132	0.970537259518541	Bacterial transferase hexapeptide (six repeats)
PF17607	0.970537259518541	Family of unknown function (DUF5503)
PF02361	0.970537259518541	Cobalt transport protein
PF10554	0.970537259518541	Ash protein family
PF04972	0.970537259518541	BON domain
PF13802	0.970537259518541	Galactose mutarotase-like
PF02441	0.970537259518541	Flavoprotein
PF13700	0.970537259518541	Domain of unknown function (DUF4158)
PF15530	0.970537259518541	Bacterial toxin 25
PF00593	0.970537259518541	TonB dependent receptor
PF08218	0.970537259518541	Citrate lyase ligase C-terminal domain
PF13466	0.970537259518541	STAS domain
PF01545	0.970537259518541	Cation efflux family
PF06114	0.970537259518541	IrrE N-terminal-like domain
PF00308	0.970537259518541	Bacterial dnaA  protein
PF09857	0.970537259518541	Putative toxin of bacterial toxin-antitoxin pair
PF13006	0.970537259518541	Insertion element 4 transposase N-terminal
PF00298	0.970537259518541	Ribosomal protein L11, RNA binding domain
PF00466	0.970537259518541	Ribosomal protein L10
PF00542	0.970537259518541	Ribosomal protein L7/L12 C-terminal domain
PF00584	0.970537259518541	SecE/Sec61-gamma subunits of protein translocation complex
PF00623	0.970537259518541	RNA polymerase Rpb1, domain 2
PF00687	0.970537259518541	Ribosomal protein L1p/L10e family
PF01071	0.970537259518541	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF01208	0.970537259518541	Uroporphyrinogen decarboxylase (URO-D)
PF01808	0.970537259518541	AICARFT/IMPCHase bienzyme
PF01964	0.970537259518541	Radical SAM ThiC family
PF02237	0.970537259518541	Biotin protein ligase C terminal domain
PF02581	0.970537259518541	Thiamine monophosphate synthase
PF02843	0.970537259518541	Phosphoribosylglycinamide synthetase, C domain
PF02844	0.970537259518541	Phosphoribosylglycinamide synthetase, N domain
PF02873	0.970537259518541	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
PF03946	0.970537259518541	Ribosomal protein L11, N-terminal domain
PF04222	0.970537259518541	Protein of unknown function (DUF416)
PF04353	0.970537259518541	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ
PF04560	0.970537259518541	RNA polymerase Rpb2, domain 7
PF04563	0.970537259518541	RNA polymerase beta subunit
PF04983	0.970537259518541	RNA polymerase Rpb1, domain 3
PF04997	0.970537259518541	RNA polymerase Rpb1, domain 1
PF04998	0.970537259518541	RNA polymerase Rpb1, domain 5
PF05000	0.970537259518541	RNA polymerase Rpb1, domain 4
PF05690	0.970537259518541	Thiazole biosynthesis protein ThiG
PF07356	0.970537259518541	Protein of unknown function (DUF1481)
PF09297	0.970537259518541	NADH pyrophosphatase zinc ribbon domain
PF13667	0.970537259518541	ThiC-associated domain
PF16320	0.970537259518541	Ribosomal protein L7/L12 dimerisation domain
PF00467	0.970537259518541	KOW motif
PF00485	0.970537259518541	Phosphoribulokinase / Uridine kinase family
PF13409	0.970537259518541	Glutathione S-transferase, N-terminal domain
PF10723	0.970537259518541	Replication regulatory protein RepB
PF10945	0.97133780714347	Cellulose biosynthesis protein BcsR
PF03632	0.97133780714347	Glycosyl hydrolase family 65 central catalytic domain
PF03636	0.97133780714347	Glycosyl hydrolase family 65, N-terminal domain
PF03614	0.972238177619132	Repressor of phase-1 flagellin
PF04402	0.974976680227301	Protein of unknown function (DUF541)
PF09344	0.97522586792431	CT1975-like protein
PF12889	0.97522586792431	Protein of unknown function (DUF3829)
PF10951	0.975310556433157	Protein of unknown function (DUF2776)
PF03776	0.975310556433157	Septum formation topological specificity factor MinE
PF01128	0.975310556433157	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF02606	0.975310556433157	Tetraacyldisaccharide-1-P 4'-kinase
PF00474	0.975873922576397	Sodium:solute symporter family
PF13449	0.976677800180355	Esterase-like activity of phytase
PF07057	0.976677800180355	DNA helicase TraI
PF13188	0.976677800180355	PAS domain
PF00591	0.976677800180355	Glycosyl transferase family, a/b domain
PF08448	0.976829718439332	PAS fold
PF01810	0.977706753824202	LysE type translocator
PF13987	0.978042632526729	YedD-like protein
PF01408	0.978042632526729	Oxidoreductase family, NAD-binding Rossmann fold
PF09274	0.978042632526729	ParG
PF04464	0.978042632526729	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
PF04715	0.978042632526729	Anthranilate synthase component I, N terminal region
PF07179	0.978042632526729	SseB protein N-terminal domain
PF14581	0.978042632526729	SseB protein C-terminal domain
PF09414	0.978950881626391	RNA ligase
PF13436	0.98021840859081	Glycine-zipper domain
PF01022	0.98076341479029	Bacterial regulatory protein, arsR family
PF03628	0.980779988791346	PapG chaperone-binding domain
PF04561	0.981166018478595	RNA polymerase Rpb2, domain 2
PF03099	0.981318578272012	Biotin/lipoate A/B protein ligase family
PF01078	0.981318578272012	Magnesium chelatase, subunit ChlI
PF13335	0.981318578272012	Magnesium chelatase, subunit ChlI C-terminal
PF13541	0.981318578272012	Subunit ChlI of Mg-chelatase
PF15978	0.981318578272012	Tn7-like transposition protein D
PF07977	0.981441468856736	FabA-like domain
PF02706	0.981441468856736	Chain length determinant protein
PF13671	0.981441468856736	AAA domain
PF13675	0.981441468856736	Type IV pili methyl-accepting chemotaxis transducer N-term
PF02786	0.981441468856736	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF02635	0.981441468856736	DsrE/DsrF-like family
PF00498	0.981441468856736	FHA domain
PF15635	0.981441468856736	GHH signature containing HNH/Endo VII superfamily nuclease toxin  2
PF14488	0.981441468856736	Domain of unknown function (DUF4434)
PF06006	0.981441468856736	Bacterial protein of unknown function (DUF905)
PF03230	0.981441468856736	Antirestriction protein
PF10887	0.981441468856736	Protein of unknown function (DUF2686)
PF00797	0.981441468856736	N-acetyltransferase
PF02861	0.981441468856736	Clp amino terminal domain, pathogenicity island component
PF04536	0.981441468856736	TPM domain
PF04193	0.981441468856736	PQ loop repeat
PF00246	0.981441468856736	Zinc carboxypeptidase
PF02670	0.981441468856736	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03649	0.981441468856736	Uncharacterised protein family (UPF0014)
PF08299	0.981441468856736	Bacterial dnaA protein helix-turn-helix
PF08436	0.981441468856736	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF09997	0.981441468856736	Predicted membrane protein (DUF2238)
PF11638	0.981441468856736	DnaA N-terminal domain
PF13288	0.981441468856736	DXP reductoisomerase C-terminal domain
PF02332	0.981441468856736	Methane/Phenol/Toluene Hydroxylase
PF02948	0.981441468856736	Amelogenin
PF03882	0.981441468856736	MukF winged-helix domain
PF03966	0.981441468856736	Trm112p-like protein
PF17192	0.981441468856736	MukF middle domain
PF17193	0.981441468856736	MukF C-terminal domain
PF07883	0.981441468856736	Cupin domain
PF01325	0.981441468856736	Iron dependent repressor, N-terminal DNA binding domain
PF02742	0.981441468856736	Iron dependent repressor, metal binding and dimerisation domain
PF03600	0.981441468856736	Citrate transporter
PF03054	0.981441468856736	tRNA methyl transferase
PF04356	0.981441468856736	Protein of unknown function (DUF489)
PF07693	0.981441468856736	KAP family P-loop domain
PF06117	0.981441468856736	Enterobacterial protein of unknown function (DUF957)
PF01494	0.981441468856736	FAD binding domain
PF00218	0.981441468856736	Indole-3-glycerol phosphate synthase
PF14891	0.982229309628466	Effector protein
PF03796	0.98295320484688	DnaB-like helicase C terminal domain
PF03618	0.98295320484688	Kinase/pyrophosphorylase
PF10636	0.98295320484688	Hemin uptake protein hemP
PF03729	0.98295320484688	Short repeat of unknown function (DUF308)
PF05946	0.98295320484688	Toxin-coregulated pilus subunit TcpA
PF02335	0.98295320484688	Cytochrome c552
PF11036	0.98295320484688	Virulence promoting factor
PF11143	0.98295320484688	Protein of unknown function (DUF2919)
PF04973	0.983254857963727	Nicotinamide mononucleotide transporter
PF17520	0.983254857963727	Family of unknown function (DUF5445)
PF02558	0.983254857963727	Ketopantoate reductase PanE/ApbA
PF08546	0.983254857963727	Ketopantoate reductase PanE/ApbA C terminal
PF02772	0.983254857963727	S-adenosylmethionine synthetase, central domain
PF02773	0.983254857963727	S-adenosylmethionine synthetase, C-terminal domain
PF10138	0.984517314329699	vWA found in TerF C terminus
PF00285	0.985397292023156	Citrate synthase, C-terminal domain
PF00709	0.985397292023156	Adenylosuccinate synthetase
PF04545	0.985397292023156	Sigma-70, region 4
PF01052	0.985645610856629	Type III flagellar switch regulator (C-ring) FliN C-term
PF02048	0.985645610856629	Heat-stable enterotoxin ST
PF13728	0.985645610856629	F plasmid transfer operon protein
PF01728	0.985645610856629	FtsJ-like methyltransferase
PF05443	0.985645610856629	ROS/MUCR transcriptional regulator protein
PF02390	0.985645610856629	Putative methyltransferase
PF05268	0.985645610856629	Phage tail fibre adhesin Gp38
PF08410	0.985645610856629	Domain of unknown function (DUF1737)
PF06689	0.985645610856629	ClpX C4-type zinc finger
PF09334	0.985645610856629	tRNA synthetases class I (M)
PF10609	0.985645610856629	NUBPL iron-transfer P-loop NTPase
PF00891	0.985645610856629	O-methyltransferase
PF03176	0.985645610856629	MMPL family
PF11659	0.985645610856629	Protein of unknown function (DUF3261)
PF13723	0.985645610856629	Beta-ketoacyl synthase, N-terminal domain
PF13279	0.985645610856629	Thioesterase-like superfamily
PF11924	0.985645610856629	Inverse autotransporter, beta-domain
PF01773	0.985645610856629	Na+ dependent nucleoside transporter N-terminus
PF07662	0.985645610856629	Na+ dependent nucleoside transporter C-terminus
PF02486	0.985645610856629	Replication initiation factor
PF02527	0.985645610856629	rRNA small subunit methyltransferase G
PF05357	0.985645610856629	Phage Coat Protein A
PF06323	0.985645610856629	Phage antitermination protein Q
PF14359	0.985645610856629	Domain of unknown function (DUF4406)
PF14373	0.985645610856629	Superinfection immunity protein
PF15611	0.985645610856629	EH_Signature domain
PF16931	0.985645610856629	Putative phage holin
PF01327	0.985645610856629	Polypeptide deformylase
PF13665	0.985645610856629	Domain of unknown function (DUF4150)
PF13707	0.985645610856629	RloB-like protein
PF00679	0.985645610856629	Elongation factor G C-terminus
PF03764	0.985645610856629	Elongation factor G, domain IV
PF06798	0.985645610856629	PrkA serine protein kinase C-terminal domain
PF08298	0.985645610856629	PrkA AAA domain
PF10777	0.985645610856629	Inner membrane protein YlaC
PF14492	0.985645610856629	Elongation Factor G, domain II
PF08980	0.985645610856629	Domain of unknown function (DUF1883)
PF01541	0.985645610856629	GIY-YIG catalytic domain
PF05713	0.985645610856629	Bacterial mobilisation protein (MobC)
PF02805	0.985645610856629	Metal binding domain of Ada
PF05651	0.985645610856629	Putative sugar diacid recognition
PF06319	0.985645610856629	DNA repair protein MmcB-like
PF10592	0.985645610856629	AIPR protein
PF10593	0.985645610856629	Z1 domain
PF13556	0.985645610856629	PucR C-terminal helix-turn-helix domain
PF13606	0.985645610856629	Ankyrin repeat
PF14350	0.985645610856629	Beta protein
PF14390	0.985645610856629	Putative  PD-(D/E)XK family member, (DUF4420)
PF01370	0.986000404545637	NAD dependent epimerase/dehydratase family
PF03061	0.986176383594618	Thioesterase superfamily
PF03633	0.986176383594618	Glycosyl hydrolase family 65, C-terminal domain
PF06744	0.986176383594618	Type VI secretion protein IcmF C-terminal
PF06761	0.986176383594618	Intracellular multiplication and human macrophage-killing
PF13579	0.986176383594618	Glycosyl transferase 4-like domain
PF01171	0.986176383594618	PP-loop family
PF03288	0.986176383594618	Poxvirus D5 protein-like
PF08706	0.986176383594618	D5 N terminal like
PF13356	0.986978710215486	Arm DNA-binding domain
PF10733	0.987104166309272	Protein of unknown function (DUF2525)
PF10781	0.987104166309272	Dextransucrase DSRB
PF13333	0.989089646078404	Integrase core domain
PF10412	0.990963072857581	Type IV secretion-system coupling protein DNA-binding domain
PF10144	0.990963072857581	Bacterial virulence factor haemolysin
PF10437	0.990963072857581	Bacterial lipoate protein ligase C-terminus
PF00398	0.99102657604955	Ribosomal RNA adenine dimethylase
PF06308	0.99102657604955	23S rRNA methylase leader peptide (ErmC)
PF01915	0.991821000326523	Glycosyl hydrolase family 3 C-terminal domain
PF08281	0.991821000326523	Sigma-70, region 4
PF08918	0.993157960302528	PhoQ Sensor
PF09003	0.993227434052776	Bacteriophage lambda integrase, Arm DNA-binding domain
PF01443	0.993227434052776	Viral (Superfamily 1) RNA helicase
PF00682	0.994470251459227	HMGL-like
PF07836	0.994470251459227	DmpG-like communication domain
PF09290	0.994470251459227	Prokaryotic acetaldehyde dehydrogenase, dimerisation
PF13174	0.994470251459227	Tetratricopeptide repeat
PF16331	0.994470251459227	TolA binding protein trimerisation
PF08346	0.994470251459227	AntA/AntB antirepressor
PF03437	0.994470251459227	BtpA family
PF04014	0.994788422350002	Antidote-toxin recognition MazE, bacterial antitoxin
PF07715	0.995802908970466	TonB-dependent Receptor Plug Domain
PF00809	0.996040027953604	Pterin binding enzyme
PF01012	0.998131635737592	Electron transfer flavoprotein domain
PF00984	0.998439573354723	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF16325	0.998439573354723	Peptidase family U32 C-terminal domain
PF00578	0.998439573354723	AhpC/TSA family
PF03235	0.998439573354723	Protein of unknown function DUF262
PF01264	0.998439573354723	Chorismate synthase
PF14521	0.998439573354723	Lysine-specific metallo-endopeptidase
PF06995	0.998439573354723	Phage P2 GpU
PF07419	0.998439573354723	PilM
PF03611	0.998439573354723	PTS system sugar-specific permease component
PF06750	0.998439573354723	Bacterial Peptidase A24 N-terminal domain
PF07819	0.998439573354723	PGAP1-like protein
PF10671	0.998439573354723	Toxin co-regulated pilus biosynthesis protein Q
PF03400	0.998439573354723	IS1 transposase
PF01149	0.998439573354723	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06831	0.998439573354723	Formamidopyrimidine-DNA glycosylase H2TH domain
PF06827	0.998439573354723	Zinc finger found in FPG and IleRS
PF10897	0.998439573354723	Protein of unknown function (DUF2713)
PF00905	0.998439573354723	Penicillin binding protein transpeptidase domain
PF02028	0.998439573354723	BCCT, betaine/carnitine/choline family transporter
PF04957	0.998439573354723	Ribosome modulation factor
PF09516	0.998439573354723	CfrBI restriction endonuclease
PF13193	0.998439573354723	AMP-binding enzyme C-terminal domain
PF14691	0.998439573354723	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF01815	0.998439573354723	Rop protein
PF12477	0.998439573354723	Sex factor F TraW protein N terminal
PF13939	0.998439573354723	Toxin TisB, type I toxin-antitoxin system
PF00625	0.998439573354723	Guanylate kinase
PF03333	0.998439573354723	Adhesin biosynthesis transcription regulatory protein
PF01515	0.998439573354723	Phosphate acetyl/butaryl transferase
PF04166	0.998439573354723	Pyridoxal phosphate biosynthetic protein PdxA
PF09937	0.998439573354723	Uncharacterized protein conserved in bacteria (DUF2169)
PF01170	0.998439573354723	Putative RNA methylase family UPF0020
PF14090	0.998439573354723	Helix-turn-helix domain
PF13847	0.998439573354723	Methyltransferase domain
PF06122	0.998439573354723	Conjugative relaxosome accessory transposon protein
PF06412	0.998439573354723	Conjugal transfer protein TraD
PF02281	0.998439573354723	Transposase Tn5 dimerisation domain
PF02872	0.998439573354723	5'-nucleotidase, C-terminal domain
PF01138	0.998439573354723	3' exoribonuclease family, domain 1
PF03725	0.998439573354723	3' exoribonuclease family, domain 2
PF01144	0.998439573354723	Coenzyme A transferase
PF01176	0.998439573354723	Translation initiation factor 1A / IF-1
PF03588	0.998439573354723	Leucyl/phenylalanyl-tRNA protein transferase
PF10263	0.998439573354723	SprT-like family
PF05974	0.998439573354723	Domain of unknown function (DUF892)
PF08878	0.998439573354723	Domain of unknown function (DUF1837)
