ann_term	CC	annotation
PF06500	-0.172378839518139	Alpha/beta hydrolase of unknown function (DUF1100)
PF01042	-0.172556826726457	Endoribonuclease L-PSP
PF13549	-0.172961473048369	ATP-grasp domain
PF13607	-0.172961473048369	Succinyl-CoA ligase like flavodoxin domain
PF02824	-0.173348454408854	TGS domain
PF10386	-0.17335735539286	Protein of unknown function (DUF2441)
PF09937	-0.173453758617104	Uncharacterized protein conserved in bacteria (DUF2169)
PF07417	-0.173858455087206	Transcriptional regulator Crl
PF00756	-0.173875292996706	Putative esterase
PF01202	-0.175097874522764	Shikimate kinase
PF14659	-0.175262316405883	Phage integrase, N-terminal SAM-like domain
PF00145	-0.175378088483911	C-5 cytosine-specific DNA methylase
PF02254	-0.175599612131173	TrkA-N domain
PF04973	-0.1757332705423	Nicotinamide mononucleotide transporter
PF13665	-0.176475440176114	Domain of unknown function (DUF4150)
PF00535	-0.176508693733149	Glycosyl transferase family 2
PF01314	-0.176824502500717	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF02620	-0.176824502500717	Uncharacterized ACR, COG1399
PF07081	-0.176824502500717	Protein of unknown function (DUF1349)
PF13402	-0.176927708077882	Peptidase M60, enhancin and enhancin-like
PF09857	-0.176995443634119	Putative toxin of bacterial toxin-antitoxin pair
PF00924	-0.177291889807705	Mechanosensitive ion channel
PF02397	-0.177833627218745	Bacterial sugar transferase
PF02911	-0.177833627218745	Formyl transferase, C-terminal domain
PF13727	-0.177833627218745	CoA-binding domain
PF02545	-0.177977192569767	Maf-like protein
PF10150	-0.177977192569767	Ribonuclease E/G family
PF10885	-0.178023739837182	Protein of unknown function (DUF2684)
PF05360	-0.178616262159489	yiaA/B two helix domain
PF01124	-0.178883999322696	MAPEG family
PF08003	-0.178883999322696	Protein of unknown function (DUF1698)
PF08007	-0.179019536890129	Cupin superfamily protein
PF06958	-0.179155065852716	S-type Pyocin
PF14765	-0.180017536608193	Polyketide synthase dehydratase
PF00815	-0.180291649608575	Histidinol dehydrogenase
PF01558	-0.180291649608575	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF01634	-0.180291649608575	ATP phosphoribosyltransferase
PF01855	-0.180291649608575	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF08029	-0.180291649608575	HisG, C-terminal domain
PF08411	-0.180291649608575	Exonuclease C-terminal
PF10371	-0.180291649608575	Domain of unknown function
PF10749	-0.180291649608575	Protein of unknown function (DUF2534)
PF17147	-0.180291649608575	Pyruvate:ferredoxin oxidoreductase core domain II
PF13555	-0.180299826656886	P-loop containing region of AAA domain
PF13310	-0.181264161815859	Virulence protein RhuM family
PF03061	-0.18180148773615	Thioesterase superfamily
PF13436	-0.181915931514606	Glycine-zipper domain
PF02501	-0.182027351175618	Type II secretion system (T2SS), protein I
PF04069	-0.182193058397977	Substrate binding domain of ABC-type glycine betaine transport system
PF00994	-0.182195972193842	Probable molybdopterin binding domain
PF01933	-0.182195972193842	Uncharacterised protein family UPF0052
PF01967	-0.182195972193842	MoaC family
PF02391	-0.182195972193842	MoaE protein
PF06463	-0.182195972193842	Molybdenum Cofactor Synthesis C
PF01418	-0.182512470329788	Helix-turn-helix domain, rpiR family
PF04945	-0.182678063255706	YHS domain
PF00035	-0.182705781389122	Double-stranded RNA binding motif
PF00982	-0.182705781389122	Glycosyltransferase family 20
PF02358	-0.182705781389122	Trehalose-phosphatase
PF04343	-0.182705781389122	Protein of unknown function, DUF488
PF04616	-0.182705781389122	Glycosyl hydrolases family 43
PF10678	-0.182705781389122	Protein of unknown function (DUF2492)
PF10964	-0.182705781389122	Protein of unknown function (DUF2766)
PF14622	-0.182705781389122	Ribonuclease-III-like
PF12408	-0.182908163635729	Ribose-5-phosphate isomerase
PF14583	-0.182908163635729	Oligogalacturonate lyase
PF12431	-0.183283035245416	Transcriptional regulator
PF02909	-0.18346426537621	Tetracyclin repressor, C-terminal all-alpha domain
PF02576	-0.183657402490257	RimP N-terminal domain
PF08529	-0.183657402490257	NusA N-terminal domain
PF13184	-0.183657402490257	NusA-like KH domain
PF17384	-0.183657402490257	RimP C-terminal SH3 domain
PF00289	-0.183758796716432	Biotin carboxylase, N-terminal domain
PF00749	-0.183758796716432	tRNA synthetases class I (E and Q), catalytic domain
PF02300	-0.183758796716432	Fumarate reductase subunit C
PF02313	-0.183758796716432	Fumarate reductase subunit D
PF02669	-0.183758796716432	K+-transporting ATPase, c chain
PF02785	-0.183758796716432	Biotin carboxylase C-terminal domain
PF04760	-0.183758796716432	Translation initiation factor IF-2, N-terminal region
PF08364	-0.183758796716432	Bacterial translation initiation factor IF-2 associated region
PF11987	-0.183758796716432	Translation-initiation factor 2
PF04752	-0.183775787585454	ChaC-like protein
PF13085	-0.183830745956505	2Fe-2S iron-sulfur cluster binding domain
PF13521	-0.184782869012594	AAA domain
PF10766	-0.184870806753996	Multidrug efflux pump-associated protein AcrZ
PF13518	-0.185379496618592	Helix-turn-helix domain
PF03547	-0.187015325703018	Membrane transport protein
PF04957	-0.187577935559499	Ribosome modulation factor
PF16929	-0.187577935559499	Accessory Sec system GspB-transporter
PF01610	-0.187762805640566	Transposase
PF13166	-0.187837191125587	AAA domain
PF01396	-0.187911445022976	Topoisomerase DNA binding C4 zinc finger
PF13226	-0.187979795898426	Domain of unknown function (DUF4034)
PF02774	-0.188294340212404	Semialdehyde dehydrogenase, dimerisation domain
PF08331	-0.188294340212404	Domain of unknown function (DUF1730)
PF13580	-0.188294340212404	SIS domain
PF08178	-0.188760608380395	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF05036	-0.188909365062548	Sporulation related domain
PF00453	-0.188962507371333	Ribosomal protein L20
PF01409	-0.188962507371333	tRNA synthetases class II core domain (F)
PF01632	-0.188962507371333	Ribosomal protein L35
PF02912	-0.188962507371333	Aminoacyl tRNA synthetase class II, N-terminal domain
PF03129	-0.188962507371333	Anticodon binding domain
PF02082	-0.189474261619112	Transcriptional regulator
PF13640	-0.189552095773049	2OG-Fe(II) oxygenase superfamily
PF07119	-0.190110788703115	Protein of unknown function (DUF1375)
PF08334	-0.190244991463047	Type II secretion system (T2SS), protein G
PF17158	-0.191151604204574	Membrane-associated sensor, integral membrane domain
PF02754	-0.191200661895716	Cysteine-rich domain
PF01565	-0.191559082870337	FAD binding domain
PF04285	-0.191717873670811	Protein of unknown function (DUF444)
PF02126	-0.191809494371551	Phosphotriesterase family
PF00224	-0.192450089729875	Pyruvate kinase, barrel domain
PF00479	-0.192450089729875	Glucose-6-phosphate dehydrogenase, NAD binding domain
PF01894	-0.192450089729875	Uncharacterised protein family UPF0047
PF02781	-0.192450089729875	Glucose-6-phosphate dehydrogenase, C-terminal domain
PF02887	-0.192450089729875	Pyruvate kinase, alpha/beta domain
PF03572	-0.192450089729875	Peptidase family S41
PF04391	-0.192450089729875	Protein of unknown function (DUF533)
PF07130	-0.192450089729875	YebG protein
PF11818	-0.192450089729875	C-terminal domain of tail specific protease (DUF3340)
PF13185	-0.192450089729875	GAF domain
PF13974	-0.192450089729875	YebO-like protein
PF15940	-0.192450089729875	Family of unknown function
PF17516	-0.192450089729875	ProQ C-terminal domain
PF02274	-0.192710546406108	Amidinotransferase
PF17089	-0.193434992752904	Uncharacterised protein family
PF02811	-0.193813311883312	PHP domain
PF06751	-0.194160238040003	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	-0.194160238040003	3-demethylubiquinone-9 3-methyltransferase
PF07102	-0.194442036090898	Protein of unknown function (DUF1364)
PF07105	-0.194442036090898	Protein of unknown function (DUF1367)
PF10114	-0.194870940738489	Sensory domain found in PocR
PF00009	-0.194964985538073	Elongation factor Tu GTP binding domain
PF14296	-0.195172735652769	O-antigen polysaccharide polymerase Wzy
PF08085	-0.195239108647906	Entericidin EcnA/B family
PF16549	-0.196084390064959	Type II secretion system (T2SS) pilotin, S protein
PF03349	-0.19621168502699	Outer membrane protein transport protein (OMPP1/FadL/TodX)
PF00707	-0.196357721175537	Translation initiation factor IF-3, C-terminal domain
PF05198	-0.196357721175537	Translation initiation factor IF-3, N-terminal domain
PF15567	-0.196471669445242	Immunity protein 35
PF00370	-0.196619050023293	FGGY family of carbohydrate kinases, N-terminal domain
PF00528	-0.197166046525804	Binding-protein-dependent transport system inner membrane component
PF14524	-0.197570434010537	Wzt C-terminal domain
PF00044	-0.197627385147861	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF01389	-0.197627385147861	OmpA-like transmembrane domain
PF03733	-0.197627385147861	Inner membrane component domain
PF03846	-0.197627385147861	Cell division inhibitor SulA
PF04809	-0.197627385147861	HupH hydrogenase expression protein, C-terminal conserved region
PF07449	-0.197627385147861	Hydrogenase-1 expression protein HyaE
PF08755	-0.197627385147861	Hemimethylated DNA-binding protein YccV like
PF12462	-0.197627385147861	DNA helicase IV / RNA helicase N terminal
PF12805	-0.197627385147861	FUSC-like inner membrane protein yccS
PF13654	-0.197627385147861	AAA domain
PF17414	-0.197627385147861	MatP C-terminal ribbon-helix-helix domain
PF09160	-0.19766848029558	FimH, mannose binding
PF01915	-0.198564940587626	Glycosyl hydrolase family 3 C-terminal domain
PF00383	-0.198695377242521	Cytidine and deoxycytidylate deaminase zinc-binding region
PF00703	-0.199168662088831	Glycosyl hydrolases family 2
PF02836	-0.199168662088831	Glycosyl hydrolases family 2, TIM barrel domain
PF15530	-0.19920506806475	Bacterial toxin 25
PF02913	-0.200401102834146	FAD linked oxidases, C-terminal domain
PF13657	-0.200603664400782	HipA N-terminal domain
PF06968	-0.200623388824312	Biotin and Thiamin Synthesis associated domain
PF13610	-0.200819399648025	DDE domain
PF07332	-0.201094532255718	Putative Actinobacterial Holin-X, holin superfamily III
PF13997	-0.201094532255718	YqjK-like protein
PF17128	-0.201094532255718	Domain of unknown function (DUF5107)
PF01062	-0.201179069458053	Bestrophin, RFP-TM, chloride channel
PF04464	-0.201289909900384	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase
PF08047	-0.201289909900384	Histidine operon leader peptide
PF00696	-0.201373679673454	Amino acid kinase family
PF00929	-0.202070100022304	Exonuclease
PF00854	-0.203748200766939	POT family
PF01923	-0.203892743550456	Cobalamin adenosyltransferase
PF02286	-0.203892743550456	Dehydratase large subunit
PF02287	-0.203892743550456	Dehydratase small subunit
PF02288	-0.203892743550456	Dehydratase medium subunit
PF08841	-0.203892743550456	Diol dehydratase reactivase ATPase-like domain
PF15953	-0.203892743550456	Putative propanediol utilisation
PF00456	-0.204251880036631	Transketolase, thiamine diphosphate binding domain
PF02780	-0.204251880036631	Transketolase, C-terminal domain
PF02348	-0.204371022583489	Cytidylyltransferase
PF00171	-0.205347015563685	Aldehyde dehydrogenase family
PF00425	-0.20536864553788	chorismate binding enzyme
PF01728	-0.205788354513942	FtsJ-like methyltransferase
PF13495	-0.206061832157682	Phage integrase, N-terminal SAM-like domain
PF10923	-0.206146453889116	P-loop Domain of unknown function (DUF2791)
PF13208	-0.206146453889116	TerB N-terminal domain
PF15615	-0.206146453889116	TerB-C domain
PF07973	-0.206429226748905	Threonyl and Alanyl tRNA synthetase second additional domain
PF05688	-0.207141119729983	Salmonella repeat of unknown function (DUF824)
PF01027	-0.20752144741724	Inhibitor of apoptosis-promoting Bax1
PF00478	-0.207626092324225	IMP dehydrogenase / GMP reductase domain
PF00958	-0.207626092324225	GMP synthase C terminal domain
PF02540	-0.207626092324225	NAD synthase
PF00750	-0.207851831683374	tRNA synthetases class I (R)
PF03485	-0.207851831683374	Arginyl tRNA synthetase N terminal domain
PF05746	-0.207851831683374	DALR anticodon binding domain
PF06185	-0.207851831683374	YecM protein
PF06366	-0.207851831683374	Flagellar protein FlhE
PF08254	-0.2078687808327	Threonine leader peptide
PF04324	-0.208028826471432	BFD-like [2Fe-2S] binding domain
PF07027	-0.208028826471432	Protein of unknown function (DUF1318)
PF13322	-0.208028826471432	Domain of unknown function (DUF4092)
PF17291	-0.208028826471432	N-terminal domain of M60-like peptidases
PF05785	-0.208630146104647	Rho-activating domain of cytotoxic necrotizing factor
PF15962	-0.208630146104647	Domain of unknown function (DUF4765)
PF11356	-0.209378964494756	Type II secretion system protein C
PF07063	-0.209418920736913	Domain of unknown function (DUF1338)
PF12344	-0.209729207145966	Ultra-violet resistance protein B
PF00549	-0.21003615820483	CoA-ligase
PF12836	-0.210161657193272	Helix-hairpin-helix motif
PF02629	-0.21103126566595	CoA binding domain
PF01156	-0.211113838320179	Inosine-uridine preferring nucleoside hydrolase
PF06551	-0.212040272789447	Protein of unknown function (DUF1120)
PF13411	-0.212118206702563	MerR HTH family regulatory protein
PF02837	-0.212976360199053	Glycosyl hydrolases family 2, sugar binding domain
PF01323	-0.214060860098615	DSBA-like thioredoxin domain
PF00174	-0.214073539877788	Oxidoreductase molybdopterin binding domain
PF00364	-0.214173270705752	Biotin-requiring enzyme
PF00933	-0.214299068604413	Glycosyl hydrolase family 3 N terminal domain
PF07929	-0.214963120687147	Plasmid pRiA4b ORF-3-like protein
PF00083	-0.215045314711397	Sugar (and other) transporter
PF01278	-0.215182338067016	Omptin family
PF08173	-0.215276949746637	Membrane bound YbgT-like protein
PF01809	-0.215451531441239	Haemolytic domain
PF10947	-0.215463431130927	Protein of unknown function (DUF2628)
PF08521	-0.215682607879662	Two-component sensor kinase N-terminal
PF13260	-0.215682607879662	Protein of unknown function (DUF4051)
PF08020	-0.215778253603957	Protein of unknown function (DUF1706)
PF13289	-0.216081222751242	SIR2-like domain
PF00210	-0.216275455293495	Ferritin-like domain
PF13377	-0.216685171223762	Periplasmic binding protein-like domain
PF13977	-0.217177931543196	BetI-type transcriptional repressor, C-terminal
PF00576	-0.217423576017028	HIUase/Transthyretin family
PF05433	-0.217897347774893	Glycine zipper 2TM domain
PF04389	-0.218033662351539	Peptidase family M28
PF00501	-0.218338961772018	AMP-binding enzyme
PF01694	-0.218829106801659	Rhomboid family
PF01938	-0.21910614133807	TRAM domain
PF05958	-0.21910614133807	tRNA (Uracil-5-)-methyltransferase
PF13375	-0.219289384960545	RnfC Barrel sandwich hybrid domain
PF06715	-0.219340614407287	Gp5 C-terminal repeat (3 copies)
PF02872	-0.219743764724486	5'-nucleotidase, C-terminal domain
PF04290	-0.220317158006948	Tripartite ATP-independent periplasmic transporters, DctQ component
PF05787	-0.221048607182305	Bacterial protein of unknown function (DUF839)
PF00587	-0.22120398548129	tRNA synthetase class II core domain (G, H, P, S and T)
PF00874	-0.221669760542849	PRD domain
PF04703	-0.222260065349591	FaeA-like protein
PF01048	-0.222517384849814	Phosphorylase superfamily
PF12221	-0.222529674796477	Bacterial membrane protein N terminal
PF02151	-0.222628028171852	UvrB/uvrC motif
PF01425	-0.22265588062197	Amidase
PF03852	-0.222667343965336	DNA mismatch endonuclease Vsr
PF06576	-0.224011121756118	Protein of unknown function (DUF1133)
PF08448	-0.224109613323131	PAS fold
PF07683	-0.224279560397352	Cobalamin synthesis protein cobW C-terminal domain
PF01226	-0.225466014938961	Formate/nitrite transporter
PF01943	-0.225471918803536	Polysaccharide biosynthesis protein
PF06293	-0.226015991613368	Lipopolysaccharide kinase (Kdo/WaaP) family
PF04960	-0.226477579980736	Glutaminase
PF02730	-0.226514342837886	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF13811	-0.226514342837886	Domain of unknown function (DUF4186)
PF01258	-0.226538038663917	Prokaryotic dksA/traR C4-type zinc finger
PF13414	-0.227144813340912	TPR repeat
PF14520	-0.227299098739632	Helix-hairpin-helix domain
PF00117	-0.227866414102669	Glutamine amidotransferase class-I
PF14690	-0.228016534378337	zinc-finger of transposase IS204/IS1001/IS1096/IS1165
PF03553	-0.228241285216343	Na+/H+ antiporter family
PF03814	-0.228258064100081	Potassium-transporting ATPase A subunit
PF03734	-0.228435999604592	L,D-transpeptidase catalytic domain
PF04186	-0.228831709118575	FxsA cytoplasmic membrane protein
PF13998	-0.228831709118575	MgrB protein
PF01595	-0.229153791423964	Domain of unknown function DUF21
PF05420	-0.229251037954982	Cellulose synthase operon protein C C-terminus (BCSC_C)
PF12639	-0.229582845652079	DNase/tRNase domain of colicin-like bacteriocin
PF01554	-0.229614511111471	MatE
PF03502	-0.229891680268441	Nucleoside-specific channel-forming protein, Tsx
PF03544	-0.229910596761191	Gram-negative bacterial TonB protein C-terminal
PF04471	-0.230140939926062	Restriction endonuclease
PF13693	-0.231577741420648	Winged helix-turn-helix DNA-binding
PF13187	-0.232762512548751	4Fe-4S dicluster domain
PF13175	-0.233600145050566	AAA ATPase domain
PF16154	-0.23415185128459	Domain of unknown function (DUF4862)
PF00313	-0.234338762663097	'Cold-shock' DNA-binding domain
PF01297	-0.234616897239498	Zinc-uptake complex component A periplasmic
PF01520	-0.23481796123371	N-acetylmuramoyl-L-alanine amidase
PF09695	-0.235505214261753	Bacterial protein of unknown function (YtfJ_HI0045)
PF06808	-0.235553513652391	Tripartite ATP-independent periplasmic transporter, DctM component
PF14720	-0.236733168508165	NiFe/NiFeSe hydrogenase small subunit C-terminal
PF03934	-0.236995708857037	Type II secretion system (T2SS), protein K
PF05134	-0.237216493960471	Type II secretion system (T2SS), protein L
PF12693	-0.237216493960471	GspL periplasmic domain
PF03795	-0.237661343815152	YCII-related domain
PF00330	-0.237789404272577	Aconitase family (aconitate hydratase)
PF15605	-0.237911290905201	Bacterial toxin 28
PF05689	-0.238165322307479	Salmonella repeat of unknown function (DUF823)
PF01512	-0.238443375897417	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF02737	-0.238732499347854	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain
PF00158	-0.238883445027482	Sigma-54 interaction domain
PF00216	-0.239190662930043	Bacterial DNA-binding protein
PF00777	-0.239233150442147	Glycosyltransferase family 29 (sialyltransferase)
PF03808	-0.239233150442147	Glycosyl transferase WecB/TagA/CpsF family
PF05448	-0.239233150442147	Acetyl xylan esterase (AXE1)
PF13271	-0.239233150442147	Domain of unknown function (DUF4062)
PF14106	-0.239233150442147	Domain of unknown function (DUF4279)
PF00487	-0.239233150442147	Fatty acid desaturase
PF04116	-0.239233150442147	Fatty acid hydroxylase superfamily
PF14378	-0.239233150442147	PAP2 superfamily
PF04295	-0.239263752338292	D-galactarate dehydratase / Altronate hydrolase, C terminus
PF02796	-0.239735527810238	Helix-turn-helix domain of resolvase
PF14883	-0.240168730191367	Hypothetical glycosyl hydrolase family 13
PF13534	-0.240691339072375	4Fe-4S dicluster domain
PF02779	-0.240983081862198	Transketolase, pyrimidine binding domain
PF02595	-0.241419985827981	Glycerate kinase family
PF13505	-0.241939546816667	Outer membrane protein beta-barrel domain
PF01320	-0.242156973896902	Colicin immunity protein / pyocin immunity protein
PF02518	-0.242531341591893	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF04245	-0.242700297550004	37-kD nucleoid-associated bacterial protein
PF09954	-0.242700297550004	Uncharacterized protein conserved in bacteria (DUF2188)
PF11412	-0.243401837122088	Disulphide bond corrector protein DsbC
PF02562	-0.243497002020561	PhoH-like protein
PF01966	-0.24414276748627	HD domain
PF01070	-0.244562600816312	FMN-dependent dehydrogenase
PF00694	-0.244756931227637	Aconitase C-terminal domain
PF09335	-0.245172663233862	SNARE associated Golgi protein
PF04166	-0.245287573248233	Pyridoxal phosphate biosynthetic protein PdxA
PF05035	-0.245416621764668	2-keto-3-deoxy-galactonokinase
PF00198	-0.24602147441617	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF02817	-0.24602147441617	e3 binding domain
PF05935	-0.2460378494098	Arylsulfotransferase (ASST)
PF17425	-0.2460378494098	Arylsulfotransferase Ig-like domain
PF00582	-0.246664481252885	Universal stress protein family
PF03788	-0.246877334479376	LrgA family
PF04172	-0.246877334479376	LrgB-like family
PF02378	-0.247283627594586	Phosphotransferase system, EIIC
PF02613	-0.248214211850199	Nitrate reductase delta subunit
PF08238	-0.248484372093491	Sel1 repeat
PF08447	-0.248537783613239	PAS fold
PF08442	-0.249333766829227	ATP-grasp domain
PF07729	-0.249465359205364	FCD domain
PF13280	-0.250342062915264	WYL domain
PF07885	-0.250412608568966	Ion channel
PF13181	-0.250421028275731	Tetratricopeptide repeat
PF08541	-0.25049583554108	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF08545	-0.25049583554108	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF04829	-0.25063539350285	Pre-toxin domain with VENN motif
PF07690	-0.251716336903566	Major Facilitator Superfamily
PF01161	-0.252461258517273	Phosphatidylethanolamine-binding protein
PF01095	-0.253350827413558	Pectinesterase
PF13420	-0.253883853245731	Acetyltransferase (GNAT) domain
PF02743	-0.255145953337537	Cache domain
PF00268	-0.255664092497561	Ribonucleotide reductase, small chain
PF00317	-0.255664092497561	Ribonucleotide reductase, all-alpha domain
PF02867	-0.255664092497561	Ribonucleotide reductase, barrel domain
PF03477	-0.255664092497561	ATP cone domain
PF06130	-0.256543206493213	Phosphate propanoyltransferase
PF00795	-0.256689704361027	Carbon-nitrogen hydrolase
PF01613	-0.256987752794785	Flavin reductase like domain
PF03776	-0.258286030785669	Septum formation topological specificity factor MinE
PF12008	-0.259280568531416	Type I restriction and modification enzyme - subunit R C terminal
PF00258	-0.259289783569758	Flavodoxin
PF00186	-0.259346761498967	Dihydrofolate reductase
PF13484	-0.260661290372042	4Fe-4S double cluster binding domain
PF00701	-0.260815539431212	Dihydrodipicolinate synthetase family
PF03552	-0.261327228991921	Cellulose synthase
PF01316	-0.261431460511587	Arginine repressor, DNA binding domain
PF02863	-0.261431460511587	Arginine repressor, C-terminal domain
PF00152	-0.261448389258919	tRNA synthetases class II (D, K and N)
PF02600	-0.262047908807202	Disulfide bond formation protein DsbB
PF00205	-0.262159136337812	Thiamine pyrophosphate enzyme, central domain
PF02776	-0.262159136337812	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF14001	-0.262500254125938	YdfZ protein
PF10670	-0.263170679787584	Domain of unknown function (DUF4198)
PF13380	-0.263554424056659	CoA binding domain
PF01380	-0.264322501209557	SIS domain
PF03480	-0.264594121613736	Bacterial extracellular solute-binding protein, family 7
PF13088	-0.26459580346115	BNR repeat-like domain
PF05159	-0.264621207101183	Capsule polysaccharide biosynthesis protein
PF00575	-0.264659476033399	S1 RNA binding domain
PF02652	-0.26482259720353	L-lactate permease
PF10840	-0.265119812150122	Protein of unknown function (DUF2645)
PF03880	-0.265170141933543	DbpA RNA binding domain
PF02771	-0.266317003883826	Acyl-CoA dehydrogenase, N-terminal domain
PF00890	-0.266889568784472	FAD binding domain
PF13551	-0.26785155545348	Winged helix-turn helix
PF01189	-0.270437474412862	16S rRNA methyltransferase RsmB/F
PF04403	-0.270437474412862	Paraquat-inducible protein A
PF07351	-0.270437474412862	Protein of unknown function (DUF1480)
PF10709	-0.270437474412862	Protein of unknown function (DUF2511)
PF13636	-0.270437474412862	RNA-binding PUA-like domain of methyltransferase RsmF
PF16359	-0.270437474412862	RcsD-ABL domain
PF17125	-0.270437474412862	N-terminal domain of 16S rRNA methyltransferase RsmF
PF13183	-0.271372070323733	4Fe-4S dicluster domain
PF17508	-0.273488162413302	Microcin V bacteriocin
PF02517	-0.274389162570216	CAAX protease self-immunity
PF13489	-0.274637284029096	Methyltransferase domain
PF09583	-0.274900809645752	Phage shock protein G (Phageshock_PspG)
PF03319	-0.275226884850214	Ethanolamine utilisation protein EutN/carboxysome
PF02283	-0.27597162454271	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF03253	-0.276175972311949	Urea transporter
PF00893	-0.27778407573766	Small Multidrug Resistance protein
PF04612	-0.277970420692059	Type II secretion system (T2SS), protein M
PF02694	-0.278057558271665	Uncharacterised BCR, YnfA/UPF0060 family
PF06932	-0.278057558271665	Protein of unknown function (DUF1283)
PF11806	-0.278416221625786	Domain of unknown function (DUF3327)
PF07676	-0.278543228544448	WD40-like Beta Propeller Repeat
PF03333	-0.278975574225966	Adhesin biosynthesis transcription regulatory protein
PF13450	-0.281555263124662	NAD(P)-binding Rossmann-like domain
PF01336	-0.281558670440612	OB-fold nucleic acid binding domain
PF00753	-0.282819496184967	Metallo-beta-lactamase superfamily
PF00793	-0.282824658616311	DAHP synthetase I family
PF10106	-0.282837622894281	Uncharacterized protein conserved in bacteria (DUF2345)
PF13296	-0.282837622894281	Putative type VI secretion system Rhs element Vgr
PF00149	-0.283760112661027	Calcineurin-like phosphoesterase
PF14487	-0.284215582356721	Domain of unknown function (DUF4433)
PF04269	-0.286348320191289	Protein of unknown function, DUF440
PF13396	-0.286348320191289	Phospholipase_D-nuclease N-terminal
PF03928	-0.287556253300186	Haem-degrading
PF00596	-0.287581957447033	Class II Aldolase and Adducin N-terminal domain
PF03275	-0.289593428456659	UDP-galactopyranose mutase
PF06649	-0.289796135929572	Protein of unknown function (DUF1161)
PF06788	-0.289796135929572	Uncharacterised protein family (UPF0257)
PF13404	-0.290254521135688	AsnC-type helix-turn-helix domain
PF00939	-0.290672342993996	Sodium:sulfate symporter transmembrane region
PF08437	-0.290741627145783	Glycosyl transferase family 8 C-terminal
PF05638	-0.290879633719331	Type VI secretion system effector, Hcp
PF01661	-0.292247089871838	Macro domain
PF13302	-0.292604699852524	Acetyltransferase (GNAT) domain
PF01885	-0.292981148421457	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF00291	-0.293414045360675	Pyridoxal-phosphate dependent enzyme
PF00676	-0.293711673805858	Dehydrogenase E1 component
PF16870	-0.293711673805858	2-oxoglutarate dehydrogenase C-terminal
PF08240	-0.29459532956381	Alcohol dehydrogenase GroES-like domain
PF00563	-0.294742426079186	EAL domain
PF01750	-0.297441908268074	Hydrogenase maturation protease
PF04226	-0.297745268258604	Transglycosylase associated protein
PF05532	-0.297745268258604	CsbD-like
PF01501	-0.29792128092141	Glycosyl transferase family 8
PF00441	-0.298483651559835	Acyl-CoA dehydrogenase, C-terminal domain
PF02770	-0.298483651559835	Acyl-CoA dehydrogenase, middle domain
PF00936	-0.298615420535172	BMC domain
PF03123	-0.299333650888267	CAT RNA binding domain
PF13649	-0.300961317445666	Methyltransferase domain
PF02447	-0.301256833323251	GntP family permease
PF01614	-0.301897723222075	Bacterial transcriptional regulator
PF01654	-0.302345990654211	Cytochrome bd terminal oxidase subunit I
PF00465	-0.303423135882706	Iron-containing alcohol dehydrogenase
PF13737	-0.305150153001968	Transposase DDE domain
PF13193	-0.305469005878287	AMP-binding enzyme C-terminal domain
PF13401	-0.307188955734115	AAA domain
PF01149	-0.307551480133117	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06827	-0.307551480133117	Zinc finger found in FPG and IleRS
PF06831	-0.307551480133117	Formamidopyrimidine-DNA glycosylase H2TH domain
PF02861	-0.308507710551704	Clp amino terminal domain, pathogenicity island component
PF02698	-0.309341356374806	DUF218 domain
PF03459	-0.3095489588207	TOBE domain
PF10685	-0.310283623235049	Stress-induced bacterial acidophilic repeat motif
PF13332	-0.311029623537019	Haemagluttinin repeat
PF13542	-0.313325518252494	Helix-turn-helix domain of transposase family ISL3
PF12358	-0.313958737856455	Protein of unknown function (DUF3644)
PF03612	-0.314005344930099	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	-0.314005344930099	Sorbitol phosphotransferase enzyme II C-terminus
PF01081	-0.314799047570052	KDPG and KHG aldolase
PF07963	-0.315039816013736	Prokaryotic N-terminal methylation motif
PF17263	-0.315763098418848	Family of unknown function (DUF5329)
PF03695	-0.316579708954074	Uncharacterised protein family (UPF0149)
PF02733	-0.316881407910987	Dak1 domain
PF02734	-0.316881407910987	DAK2 domain
PF03446	-0.317775628274766	NAD binding domain of 6-phosphogluconate dehydrogenase
PF06445	-0.319230177044934	GyrI-like small molecule binding domain
PF09339	-0.320511479101755	IclR helix-turn-helix domain
