ann_term	q_val	annotation
PF09285	0.761932408183467	Elongation factor P, C-terminal
PF11861	0.761223578580197	Domain of unknown function (DUF3381)
PF02772	0.761223578580197	S-adenosylmethionine synthetase, central domain
PF07093	0.761223578580197	SGT1 protein
PF02401	0.761223578580197	LytB protein
PF08063	0.760409096948733	PADR1 (NUC008) domain
PF00736	0.760409096948733	EF-1 guanine nucleotide exchange domain
PF05433	0.760409096948733	Glycine zipper 2TM domain
PF06775	0.760409096948733	Putative adipose-regulatory protein (Seipin)
PF03690	0.75958936073836	Uncharacterised protein family (UPF0160)
PF00173	0.759588084703241	Cytochrome b5-like Heme/Steroid binding domain
PF05536	0.758917596069329	Neurochondrin
PF05761	0.758758788635477	5' nucleotidase family
PF01683	0.758758788635477	EB module
PF05255	0.757522470969549	Uncharacterised protein family (UPF0220)
PF05669	0.756703193748037	SOH1
PF07086	0.756703193748037	Jagunal, ER re-organisation during oogenesis
PF03447	0.756703193748037	Homoserine dehydrogenase, NAD binding domain
PF08511	0.756703193748037	COQ9
PF10358	0.756703193748037	N-terminal C2 in EEIG1 and EHBP1 proteins
PF06206	0.756483317369149	CpeT/CpcT family (DUF1001)
PF05023	0.756483317369149	Phytochelatin synthase
PF02724	0.75610222988746	CDC45-like protein
PF03029	0.755744536668956	Conserved hypothetical ATP binding protein
PF02046	0.754633032733828	Cytochrome c oxidase subunit VIa
PF04987	0.754365278108073	Phosphatidylinositolglycan class N (PIG-N)
PF02361	0.752460196113863	Cobalt transport protein
PF03872	0.752460196113863	Anti sigma-E protein RseA, N-terminal domain
PF05334	0.752460196113863	Protein of unknown function (DUF719)
PF05465	0.752460196113863	Halobacterial gas vesicle protein C (GVPC) repeat
PF06422	0.752460196113863	CDR ABC transporter
PF07803	0.752460196113863	GSG1-like protein
PF09329	0.752460196113863	Primase zinc finger
PF11998	0.752460196113863	Low psii accumulation1 / Rep27
PF09340	0.752460196113863	Histone acetyltransferase subunit NuA4
PF17177	0.752460196113863	Pentacotripeptide-repeat region of PRORP
PF10247	0.752460196113863	Reactive mitochondrial oxygen species modulator 1
PF01544	0.752460196113863	CorA-like Mg2+ transporter protein
PF03222	0.752460196113863	Tryptophan/tyrosine permease family
PF13299	0.752460196113863	Cleavage and polyadenylation factor 2 C-terminal
PF05208	0.752460196113863	ALG3 protein
PF06602	0.752460196113863	Myotubularin-like phosphatase domain
PF06574	0.751070926747399	FAD synthetase
PF07123	0.751070926747399	Photosystem II reaction centre W protein (PsbW)
PF02445	0.750715087495662	Quinolinate synthetase A protein
PF08298	0.750715087495662	PrkA AAA domain
PF01786	0.750715087495662	Alternative oxidase
PF00191	0.750715087495662	Annexin
PF09169	0.750457297255285	BRCA2, helical
PF06201	0.750457297255285	PITH domain
PF06003	0.750457297255285	Survival motor neuron protein (SMN)
PF13249	0.750367184644691	Squalene-hopene cyclase N-terminal domain
PF14774	0.750367184644691	FAM177 family
PF18995	0.750367184644691	Proteolysis_6 C-terminal
PF04379	0.749420692796806	ApaG domain
PF01327	0.748424111777318	Polypeptide deformylase
PF04484	0.748410131394444	QWRF family
PF06886	0.747682697524709	Targeting protein for Xklp2 (TPX2) domain
PF07522	0.747682697524709	DNA repair metallo-beta-lactamase
PF08318	0.747682697524709	COG4 transport protein
PF00249	0.747539539827177	Myb-like DNA-binding domain
PF04683	0.74752622892242	Proteasome complex subunit Rpn13 ubiquitin receptor
PF10961	0.74752622892242	Selenoprotein SelK_SelG
PF04371	0.74752622892242	Porphyromonas-type peptidyl-arginine deiminase
PF12697	0.747278308002533	Alpha/beta hydrolase family
PF05770	0.746428004497567	Inositol 1,3,4-trisphosphate 5/6-kinase ATP-grasp domain
PF13297	0.745935227189498	Telomere stability C-terminal
PF07719	0.745876617540579	Tetratricopeptide repeat
PF05512	0.745876617540579	AWPM-19-like family
PF05553	0.745876617540579	Cotton fibre expressed protein
PF01241	0.745745498678797	Photosystem I psaG / psaK
PF04749	0.745745498678797	PLAC8 family
PF13023	0.745745498678797	HD domain
PF01987	0.745745498678797	Mitochondrial biogenesis AIM24
PF04760	0.745582711924121	Translation initiation factor IF-2, N-terminal region
PF04113	0.745208235136266	Gpi16 subunit, GPI transamidase component
PF06983	0.745208235136266	3-demethylubiquinone-9 3-methyltransferase
PF11523	0.745208235136266	Protein of unknown function (DUF3223)
PF01871	0.745208235136266	AMMECR1
PF08161	0.745208235136266	NUC173 domain
PF00224	0.745208235136266	Pyruvate kinase, barrel domain
PF14429	0.745208235136266	C2 domain in Dock180 and Zizimin proteins
PF09991	0.745208235136266	Predicted membrane protein (DUF2232)
PF01808	0.745208235136266	AICARFT/IMPCHase bienzyme
PF04607	0.745208235136266	Region found in RelA / SpoT proteins
PF00012	0.745208235136266	Hsp70 protein
PF02845	0.743885809800387	CUE domain
PF12617	0.743885809800387	Iron-Sulfur binding protein C terminal
PF08084	0.743114542086669	PROCT (NUC072) domain
PF13672	0.742923738320688	Protein phosphatase 2C
PF13620	0.742923738320688	Carboxypeptidase regulatory-like domain
PF13683	0.742923738320688	Integrase core domain
PF17875	0.742923738320688	RPA43 OB domain in RNA Pol I
PF00472	0.742724597415648	RF-1 domain
PF01667	0.742724597415648	Ribosomal protein S27
PF13355	0.742487471943693	Protein of unknown function (DUF4101)
PF00416	0.742487471943693	Ribosomal protein S13/S18
PF12755	0.742487471943693	Vacuolar 14 Fab1-binding region
PF08147	0.742487471943693	DBP10CT (NUC160) domain
PF00831	0.741461054601005	Ribosomal L29 protein
PF03639	0.740802247070517	Glycosyl hydrolase family 81 N-terminal domain
PF04061	0.740387844952735	ORMDL family
PF04068	0.740387844952735	Possible Fer4-like domain in RNase L inhibitor, RLI
PF04722	0.740387844952735	Ssu72-like protein
PF08610	0.740387844952735	Peroxisomal membrane protein (Pex16)
PF07231	0.740387844952735	Hs1pro-1 N-terminus
PF09265	0.740387844952735	Cytokinin dehydrogenase 1, FAD and cytokinin binding
PF17921	0.73966739175087	Integrase zinc binding domain
PF04795	0.739411717287859	PAPA-1-like conserved region
PF02683	0.738962209673097	Cytochrome C biogenesis protein transmembrane region
PF08637	0.738962209673097	ATP synthase regulation protein NCA2
PF17842	0.738962209673097	Double-stranded RNA binding domain 2
PF01585	0.738962209673097	G-patch domain
PF08386	0.738962209673097	TAP-like protein
PF13177	0.738507702673146	DNA polymerase III, delta subunit
PF14389	0.738493216930308	Leucine-zipper of ternary complex factor MIP1
PF14861	0.738493216930308	Plant antimicrobial peptide
PF04161	0.738493216930308	Arv1-like family
PF02482	0.738493216930308	Sigma 54 modulation protein / S30EA ribosomal protein
PF03161	0.738493216930308	LAGLIDADG DNA endonuclease family
PF14732	0.738493216930308	Ubiquitin/SUMO-activating enzyme ubiquitin-like domain
PF01056	0.738493216930308	Myc amino-terminal region
PF13395	0.738493216930308	HNH endonuclease
PF14835	0.738493216930308	zf-RING of BARD1-type protein
PF16278	0.738493216930308	C2HE / C2H2 / C2HC zinc-binding finger
PF16550	0.738493216930308	UCH-binding domain
PF16837	0.738493216930308	Pre-mRNA-splicing factor SF3A3, of SF3a complex, Prp9
PF17778	0.738393064908071	Beta-lactamase associated winged helix domain
PF05160	0.737846899776851	DSS1/SEM1 family
PF00438	0.736554912833592	S-adenosylmethionine synthetase, N-terminal domain
PF00885	0.736047743327707	6,7-dimethyl-8-ribityllumazine synthase
PF00045	0.736047743327707	Hemopexin
PF04938	0.736047743327707	Survival motor neuron (SMN) interacting protein 1 (SIP1)
PF13932	0.736047743327707	GidA associated domain
PF02630	0.736047743327707	SCO1/SenC
PF04136	0.736047743327707	Sec34-like family
PF07904	0.735668646409009	Chromatin modification-related protein EAF7
PF14392	0.73545906975774	Zinc knuckle
PF01789	0.734740165305621	PsbP
PF13350	0.732494434112333	Tyrosine phosphatase family
PF16166	0.732300640893505	Chloroplast import apparatus Tic20-like
PF16487	0.7309215044121	Mid domain of argonaute
PF14683	0.729821432053325	Polysaccharide lyase family 4, domain III
PF02629	0.729821432053325	CoA binding domain
PF01603	0.729821432053325	Protein phosphatase 2A regulatory B subunit (B56 family)
PF01565	0.729821432053325	FAD binding domain
PF05470	0.729821432053325	Eukaryotic translation initiation factor 3 subunit 8 N-terminus
PF00699	0.729421402415061	Urease beta subunit
PF13251	0.729421402415061	Domain of unknown function (DUF4042)
PF09258	0.729421402415061	Glycosyl transferase family 64 domain
PF00817	0.729421402415061	impB/mucB/samB family
PF01187	0.729421402415061	Macrophage migration inhibitory factor (MIF)
PF04921	0.728730103884483	XAP5, circadian clock regulator
PF00521	0.72851012446222	DNA gyrase/topoisomerase IV, subunit A
PF13692	0.72851012446222	Glycosyl transferases group 1
PF10191	0.727660747696078	Golgi complex component 7 (COG7)
PF04104	0.727299692408071	Eukaryotic and archaeal DNA primase, large subunit
PF02092	0.726776513950446	Glycyl-tRNA synthetase beta subunit
PF04004	0.726776513950446	Leo1-like protein
PF02574	0.726776513950446	Homocysteine S-methyltransferase
PF06799	0.726776513950446	Conserved in the green lineage and diatoms 27
PF03168	0.726776513950446	Late embryogenesis abundant protein
PF09496	0.726390641006885	Cenp-O kinetochore centromere component
PF05347	0.724936685047842	Complex 1 protein (LYR family)
PF05608	0.724936685047842	Protein of unknown function (DUF778)
PF14716	0.724020546733752	Helix-hairpin-helix domain
PF02606	0.723916766519554	Tetraacyldisaccharide-1-P 4'-kinase
PF03059	0.723916766519554	Nicotianamine synthase protein
PF00789	0.72384189698738	UBX domain
PF05266	0.72314855940134	Protein of unknown function (DUF724)
PF13532	0.722905559011187	2OG-Fe(II) oxygenase superfamily
PF14826	0.722516254145656	FACT complex subunit SPT16 N-terminal lobe domain
PF05303	0.72233719401969	Protein of unknown function (DUF727)
PF01981	0.722275752353879	Peptidyl-tRNA hydrolase PTH2
PF02837	0.721640976774572	Glycosyl hydrolases family 2, sugar binding domain
PF11594	0.721394523338401	Mediator complex subunit 28
PF02774	0.721217374422687	Semialdehyde dehydrogenase, dimerisation domain
PF02934	0.721217374422687	GatB/GatE catalytic domain
PF04212	0.721217374422687	MIT (microtubule interacting and transport) domain
PF14768	0.720365305887063	Replication protein A interacting C-terminal
PF00562	0.720128585457635	RNA polymerase Rpb2, domain 6
PF01687	0.719520849478475	Riboflavin kinase
PF00463	0.719520849478475	Isocitrate lyase family
PF08148	0.719520849478475	DSHCT (NUC185) domain
PF14749	0.719520849478475	Acyl-coenzyme A oxidase N-terminal
PF04855	0.719520849478475	SNF5 / SMARCB1 / INI1
PF13019	0.719520849478475	Silencing defective 2 N-terminal ubiquitin domain
PF08698	0.719520849478475	Fcf2 pre-rRNA processing
PF03271	0.719520849478475	EB1-like C-terminal motif
PF14953	0.719520849478475	Domain of unknown function (DUF4504)
PF09279	0.719520849478475	Phosphoinositide-specific phospholipase C, efhand-like
PF00210	0.719520849478475	Ferritin-like domain
PF05664	0.718763474952721	Unc-13 homolog
PF00071	0.718752320908075	Ras family
PF03371	0.718669850848518	PRP38 family
PF18076	0.718575208412045	Formylglycinamide ribonucleotide amidotransferase N-terminal
PF05625	0.717729830780527	PAXNEB protein
PF13426	0.717117345780848	PAS domain
PF11221	0.71667939788458	Subunit 21 of Mediator complex
PF12552	0.716625390873266	Protein of unknown function (DUF3741)
PF08772	0.716454570608848	Nin one binding (NOB1) Zn-ribbon like
PF03796	0.716088371523116	DnaB-like helicase C terminal domain
PF13307	0.716061356249191	Helicase C-terminal domain
PF05346	0.716061356249191	Eukaryotic membrane protein family
PF09732	0.716061356249191	Cactus-binding C-terminus of cactin protein
PF04724	0.716061356249191	Glycosyltransferase family 17
PF01795	0.716061356249191	MraW methylase family
PF14599	0.716061356249191	Zinc-ribbon
PF11264	0.716061356249191	Thylakoid formation protein
PF09733	0.716061356249191	VEFS-Box of polycomb protein
PF06472	0.716061356249191	ABC transporter transmembrane region 2
PF10532	0.716061356249191	Plant specific N-all beta domain
PF15491	0.716061356249191	CST, telomere maintenance, complex subunit CTC1
PF10517	0.716061356249191	Electron transfer DM13
PF01964	0.716061356249191	Radical SAM ThiC family
PF05462	0.716061356249191	Slime mold cyclic AMP receptor
PF19037	0.714249875947791	Second Longin domain of FUZ, MON1 and HPS1
PF10494	0.713895452027848	Serine-threonine protein kinase 19
PF11798	0.713895452027848	IMS family HHH motif
PF10405	0.713895452027848	Rad4 beta-hairpin domain 3
PF03998	0.713647751460221	Utp11 protein
PF18890	0.713542093335034	FANCL UBC-like domain 2
PF07884	0.713542093335034	Vitamin K epoxide reductase family
PF02811	0.712928086321077	PHP domain
PF03479	0.711584179719784	Plants and Prokaryotes Conserved (PCC) domain
PF03997	0.711584179719784	VPS28 protein
PF06090	0.711584179719784	Inositol-pentakisphosphate 2-kinase
PF07287	0.711584179719784	Acyclic terpene utilisation family protein AtuA
PF00384	0.710938223712417	Molybdopterin oxidoreductase
PF01283	0.710938223712417	Ribosomal protein S26e
PF13401	0.710615843540173	AAA domain
PF02301	0.710615843540173	HORMA domain
PF16076	0.710079798260582	Acyltransferase C-terminus
PF08231	0.708868248987623	SYF2 splicing factor
PF01474	0.708822942344033	Class-II DAHP synthetase family
PF03918	0.708489040629017	Cytochrome C biogenesis protein
PF10551	0.708489040629017	MULE transposase domain
PF09754	0.70843434403742	PAC2 family
PF14360	0.70843434403742	PAP2 superfamily C-terminal
PF17681	0.70843434403742	Gamma tubulin complex component N-terminal
PF02357	0.70843434403742	Transcription termination factor nusG
PF07645	0.707917865052005	Calcium-binding EGF domain
PF02194	0.707252483906057	PXA domain
PF00056	0.707252483906057	lactate/malate dehydrogenase, NAD binding domain
PF04561	0.707252483906057	RNA polymerase Rpb2, domain 2
PF04567	0.707252483906057	RNA polymerase Rpb2, domain 5
PF06708	0.706832049749197	Protein of unknown function (DUF1195)
PF18808	0.706832049749197	Importin repeat
PF02928	0.706832049749197	C5HC2 zinc finger
PF00491	0.706832049749197	Arginase family
PF04696	0.706832049749197	pinin/SDK/memA/ protein conserved region
PF17919	0.706832049749197	RNase H-like domain found in reverse transcriptase
PF08645	0.706832049749197	Polynucleotide kinase 3 phosphatase
PF01263	0.706832049749197	Aldose 1-epimerase
PF14500	0.706832049749197	Dos2-interacting transcription regulator of RNA-Pol-II
PF14542	0.706832049749197	GCN5-related N-acetyl-transferase
PF11875	0.706832049749197	Domain of unknown function (DUF3395)
PF01195	0.706832049749197	Peptidyl-tRNA hydrolase
PF07721	0.706832049749197	Tetratricopeptide repeat
PF03097	0.706832049749197	BRO1-like domain
PF06148	0.706706907294116	COG (conserved oligomeric Golgi) complex component, COG2
PF13410	0.706142194557867	Glutathione S-transferase, C-terminal domain
PF03083	0.706142194557867	Sugar efflux transporter for intercellular exchange
PF12422	0.705599618302303	Condensin II non structural maintenance of chromosomes subunit
PF12830	0.705599618302303	Sister chromatid cohesion C-terminus
PF04699	0.705599618302303	ARP2/3 complex 16 kDa subunit (p16-Arc)
PF00037	0.703773947845487	4Fe-4S binding domain
PF13802	0.703643891076045	Galactose mutarotase-like
PF01137	0.703643891076045	RNA 3'-terminal phosphate cyclase
PF09747	0.702713432355715	Coiled-coil domain containing protein (DUF2052)
PF06521	0.702713432355715	PAR1 protein
PF00144	0.702484171791412	Beta-lactamase
PF06027	0.702484171791412	Solute carrier family 35
PF03641	0.700989512495503	Possible lysine decarboxylase
PF04836	0.700749091480983	Interferon-related protein conserved region
PF09192	0.700749091480983	Actin-fragmin kinase, catalytic
PF00679	0.699931651077985	Elongation factor G C-terminus
PF16415	0.699931651077985	CCR4-NOT transcription complex subunit 1 CAF1-binding domain
PF01868	0.699931651077985	Domain of unknown function UPF0086
PF14932	0.698520247562994	HAUS augmin-like complex subunit 3
PF06159	0.698520247562994	Protein of unknown function (DUF974)
PF03835	0.698520247562994	Rad4 transglutaminase-like domain
PF10252	0.698520247562994	Casein kinase substrate phosphoprotein PP28
PF17872	0.698208210313253	AAA lid domain
PF12807	0.698208210313253	Translation initiation factor eIF3 subunit 135
PF09429	0.697496837791179	WW domain binding protein 11
PF07896	0.697496837791179	Protein of unknown function (DUF1674)
PF04566	0.697496837791179	RNA polymerase Rpb2, domain 4
PF00504	0.697192436597763	Chlorophyll A-B binding protein
PF00487	0.696710122582864	Fatty acid desaturase
PF02419	0.696609580215391	PsbL protein
