ann_term	q_val	annotation
PF00667	0.757418484399048	FAD binding domain
PF13442	0.757097449243447	Cytochrome C oxidase, cbb3-type, subunit III
PF13532	0.757097449243447	2OG-Fe(II) oxygenase superfamily
PF13019	0.757097449243447	Silencing defective 2 N-terminal ubiquitin domain
PF04720	0.756887666735526	PDDEXK-like family of unknown function
PF14617	0.756542724741459	U3-containing 90S pre-ribosomal complex subunit
PF07719	0.756100526282007	Tetratricopeptide repeat
PF06708	0.756100526282007	Protein of unknown function (DUF1195)
PF00282	0.756100526282007	Pyridoxal-dependent decarboxylase conserved domain
PF16550	0.756100526282007	UCH-binding domain
PF10046	0.75580547614818	Biogenesis of lysosome-related organelles complex-1 subunit 2
PF07224	0.75578221508477	Chlorophyllase
PF12936	0.755774001800436	KRI1-like family C-terminal
PF12808	0.755774001800436	Micro-tubular organiser Mto1 C-term Mto2-binding region
PF02837	0.755272563189957	Glycosyl hydrolases family 2, sugar binding domain
PF16191	0.755272563189957	Ubiquitin-activating enzyme E1 four-helix bundle
PF03177	0.755272563189957	Non-repetitive/WGA-negative nucleoporin C-terminal
PF03803	0.755034256531686	Scramblase
PF03644	0.75469892910726	Glycosyl hydrolase family 85
PF04628	0.75469892910726	Sedlin, N-terminal conserved region
PF07522	0.75469892910726	DNA repair metallo-beta-lactamase
PF05207	0.753927383276871	CSL zinc finger
PF00068	0.753326739543797	Phospholipase A2
PF00727	0.753326739543797	Interleukin 4
PF05842	0.753326739543797	Euplotes octocarinatus mating pheromone protein
PF06116	0.753326739543797	Transcriptional activator RinB
PF19056	0.753326739543797	WD40 repeated domain
PF08619	0.753326739543797	Alkali metal cation/H+ antiporter Nha1 C terminus
PF05007	0.753326739543797	Mannosyltransferase (PIG-M)
PF06404	0.753326739543797	Phytosulfokine precursor protein (PSK)
PF03638	0.753326739543797	Tesmin/TSO1-like CXC domain, cysteine-rich domain
PF07109	0.753326739543797	Magnesium-protoporphyrin IX methyltransferase C-terminus
PF06200	0.753326739543797	tify domain
PF01176	0.752780042425729	Translation initiation factor 1A / IF-1
PF04104	0.752683045705564	Eukaryotic and archaeal DNA primase, large subunit
PF13683	0.752683045705564	Integrase core domain
PF01834	0.752683045705564	XRCC1 N terminal domain
PF00685	0.752614736960666	Sulfotransferase domain
PF13976	0.752518813545713	GAG-pre-integrase domain
PF00458	0.75251595791314	WHEP-TRS domain
PF05184	0.752502400928291	Saposin-like type B, region 1
PF00585	0.752502400928291	C-terminal regulatory domain of Threonine dehydratase
PF17207	0.752502400928291	MCM OB domain
PF06911	0.752502400928291	Senescence-associated protein
PF03291	0.752465814798633	mRNA capping enzyme
PF07728	0.752178661478458	AAA domain (dynein-related subfamily)
PF02877	0.752178661478458	Poly(ADP-ribose) polymerase, regulatory domain
PF00699	0.751427470172879	Urease beta subunit
PF09331	0.751427470172879	Domain of unknown function (DUF1985)
PF03417	0.751047417129943	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF08490	0.751047417129943	Domain of unknown function (DUF1744)
PF07676	0.751012908133243	WD40-like Beta Propeller Repeat
PF03058	0.750547004216738	Sar8.2 family
PF02463	0.750547004216738	RecF/RecN/SMC N terminal domain
PF00854	0.750547004216738	POT family
PF01126	0.750508733303845	Heme oxygenase
PF04784	0.750508733303845	Protein of unknown function, DUF547
PF03033	0.750380341116827	Glycosyltransferase family 28 N-terminal domain
PF01399	0.750380341116827	PCI domain
PF02922	0.749366796842444	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF03078	0.748637276289047	ATHILA ORF-1 family
PF04788	0.748306778656796	Protein of unknown function (DUF620)
PF05327	0.748306778656796	RNA polymerase I specific transcription initiation factor RRN3
PF06418	0.748306778656796	CTP synthase N-terminus
PF02934	0.748306778656796	GatB/GatE catalytic domain
PF16898	0.747123717954803	C-terminal associated domain of TOPRIM
PF14497	0.747017083877414	Glutathione S-transferase, C-terminal domain
PF06695	0.747017083877414	Putative small multi-drug export protein
PF05292	0.747017083877414	Malonyl-CoA decarboxylase C-terminal domain
PF03690	0.747017083877414	Uncharacterised protein family (UPF0160)
PF07086	0.746406476173025	Jagunal, ER re-organisation during oogenesis
PF01251	0.746406476173025	Ribosomal protein S7e
PF04561	0.74633086456274	RNA polymerase Rpb2, domain 2
PF11523	0.74633086456274	Protein of unknown function (DUF3223)
PF13871	0.746125702778762	C-terminal domain on Strawberry notch homologue
PF04873	0.745107642333167	Ethylene insensitive 3
PF01940	0.745107642333167	Integral membrane protein DUF92
PF00494	0.745107642333167	Squalene/phytoene synthase
PF01795	0.745107642333167	MraW methylase family
PF00430	0.745056737229642	ATP synthase B/B' CF(0)
PF18784	0.745056737229642	CRM1 / Exportin repeat 2
PF02800	0.745056737229642	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF00342	0.745056737229642	Phosphoglucose isomerase
PF07093	0.745035950414798	SGT1 protein
PF00198	0.744648986486808	2-oxoacid dehydrogenases acyltransferase (catalytic domain)
PF01195	0.743726807274709	Peptidyl-tRNA hydrolase
PF03479	0.743718576958125	Plants and Prokaryotes Conserved (PCC) domain
PF16076	0.743683048041571	Acyltransferase C-terminus
PF01327	0.743583633334216	Polypeptide deformylase
PF10280	0.743583633334216	Mediator complex protein
PF06058	0.743453619726165	Dcp1-like decapping family
PF05206	0.743453619726165	Methyltransferase TRM13
PF04910	0.743163342643551	Transcriptional repressor TCF25
PF16415	0.743163342643551	CCR4-NOT transcription complex subunit 1 CAF1-binding domain
PF07651	0.743163342643551	ANTH domain
PF00109	0.743163342643551	Beta-ketoacyl synthase, N-terminal domain
PF02569	0.74302942674886	Pantoate-beta-alanine ligase
PF08264	0.742503012435018	Anticodon-binding domain of tRNA ligase
PF03997	0.74237685176744	VPS28 protein
PF00133	0.741618691848342	tRNA synthetases class I (I, L, M and V)
PF01105	0.74159324896314	emp24/gp25L/p24 family/GOLD
PF03141	0.74159324896314	Putative S-adenosyl-L-methionine-dependent methyltransferase
PF05172	0.74159324896314	Nup53/35/40-type RNA recognition motif
PF13764	0.74159324896314	E3 ubiquitin-protein ligase UBR4
PF16860	0.74159324896314	CHCH-CHCH-like Cx9C, IMS import disulfide relay-system,
PF00244	0.74159324896314	14-3-3 protein
PF00574	0.741578392998969	Clp protease
PF01391	0.741574276209873	Collagen triple helix repeat (20 copies)
PF04057	0.741287865655759	Replication factor-A protein 1, N-terminal domain
PF00115	0.73935594333712	Cytochrome C and Quinol oxidase polypeptide I
PF17759	0.73935594333712	Phenylalanyl tRNA synthetase beta chain CLM domain
PF00380	0.739159100084574	Ribosomal protein S9/S16
PF05462	0.739159100084574	Slime mold cyclic AMP receptor
PF01782	0.739159100084574	RimM N-terminal domain
PF00171	0.736894549134205	Aldehyde dehydrogenase family
PF11264	0.736613520505881	Thylakoid formation protein
PF17778	0.736260991674724	Beta-lactamase associated winged helix domain
PF16455	0.735635862024757	Ubiquitin-binding domain
PF00852	0.735475451346927	Glycosyltransferase family 10 (fucosyltransferase) C-term
PF10533	0.733522917935727	Plant zinc cluster domain
PF12701	0.733471603973863	Scd6-like Sm domain
PF07939	0.732642235591965	Protein of unknown function (DUF1685)
PF17875	0.732083304786197	RPA43 OB domain in RNA Pol I
PF08996	0.731446152253552	DNA Polymerase alpha zinc finger
PF11715	0.729659287323091	Nucleoporin Nup120/160
PF08534	0.729659287323091	Redoxin
PF09750	0.729582666443992	Alternative splicing regulator
PF19038	0.729582666443992	Third Longin domain of FUZ, MON1 and HPS1
PF14542	0.729582666443992	GCN5-related N-acetyl-transferase
PF00677	0.729521369152635	Lumazine binding domain
PF01416	0.729521369152635	tRNA pseudouridine synthase
PF16507	0.729521369152635	Proteasome-substrate-size regulator, mid region
PF02938	0.729521369152635	GAD domain
PF05022	0.729521369152635	SRP40, C-terminal domain
PF04676	0.729521369152635	Protein similar to CwfJ C-terminus 2
PF03477	0.729521369152635	ATP cone domain
PF11152	0.729521369152635	Cofactor assembly of complex C subunit B, CCB2/CCB4
PF05221	0.729390448259075	S-adenosyl-L-homocysteine hydrolase
PF07911	0.729136925740852	Protein of unknown function (DUF1677)
PF09279	0.729136925740852	Phosphoinositide-specific phospholipase C, efhand-like
PF04669	0.728425088148024	Polysaccharide biosynthesis
PF05255	0.728425088148024	Uncharacterised protein family (UPF0220)
PF02676	0.728425088148024	Methyltransferase TYW3
PF18122	0.728275746405214	Anaphase-promoting complex sub unit 1 C-terminal domain
PF10596	0.728208494093564	U6-snRNA interacting domain of PrP8
PF02089	0.727746829794846	Palmitoyl protein thioesterase
PF12765	0.727726880782893	HEAT repeat associated with sister chromatid cohesion
PF14953	0.727654475713261	Domain of unknown function (DUF4504)
PF04212	0.726070627169056	MIT (microtubule interacting and transport) domain
PF04922	0.725724492581247	DIE2/ALG10 family
PF01704	0.725724492581247	UTP--glucose-1-phosphate uridylyltransferase
PF02733	0.725724492581247	Dak1 domain
PF13432	0.725289620391594	Tetratricopeptide repeat
PF02704	0.725263236772752	Gibberellin regulated protein
PF11987	0.724083833289724	Translation-initiation factor 2
PF01247	0.723746312583194	Ribosomal protein L35Ae
PF00298	0.723434393778694	Ribosomal protein L11, RNA binding domain
PF08523	0.723295221820189	Multiprotein bridging factor 1
PF03462	0.723295221820189	PCRF domain
PF01477	0.722229710822931	PLAT/LH2 domain
PF02445	0.722229710822931	Quinolinate synthetase A protein
PF04194	0.721978236586987	Programmed cell death protein 2, C-terminal putative domain
PF00787	0.721038112985853	PX domain
PF07393	0.721038112985853	Exocyst complex component Sec10
PF04193	0.72083710968905	PQ loop repeat
PF01336	0.720807913761131	OB-fold nucleic acid binding domain
PF13898	0.720796319915172	Domain of unknown function (DUF4205)
PF00113	0.720749474929241	Enolase, C-terminal TIM barrel domain
PF08147	0.720562171503754	DBP10CT (NUC160) domain
PF16594	0.71982230939245	Putative AtpZ or ATP-synthase-associated
PF04716	0.71917756824345	ETC complex I subunit conserved region
PF04098	0.71917756824345	Rad52/22 family double-strand break repair protein
PF02911	0.71917756824345	Formyl transferase, C-terminal domain
PF12719	0.71917756824345	Nuclear condensing complex subunits, C-term domain
PF01695	0.71917756824345	IstB-like ATP binding protein
PF02966	0.71917756824345	Mitosis protein DIM1
PF04430	0.71917756824345	Protein of unknown function (DUF498/DUF598)
PF04258	0.71917756824345	Signal peptide peptidase
PF09416	0.71917756824345	RNA helicase (UPF2 interacting domain)
PF03101	0.71917756824345	FAR1 DNA-binding domain
PF08312	0.719155659823302	cwf21 domain
PF15519	0.718901119419476	linker between RRM2 and RRM3 domains in RBM39 protein
PF03350	0.718901119419476	Uncharacterized protein family, UPF0114
PF16212	0.718901119419476	Phospholipid-translocating P-type ATPase C-terminal
PF00514	0.718901119419476	Armadillo/beta-catenin-like repeat
PF02941	0.718901119419476	Ferredoxin thioredoxin reductase variable alpha chain
PF10417	0.718901119419476	C-terminal domain of 1-Cys peroxiredoxin
PF16725	0.718901119419476	Nucleolin binding domain
PF09326	0.718901119419476	NADH-ubiquinone oxidoreductase subunit G, C-terminal
PF01968	0.718901119419476	Hydantoinase/oxoprolinase
PF03969	0.718901119419476	AFG1-like ATPase
PF01467	0.718901119419476	Cytidylyltransferase-like
PF04086	0.718510877247151	Signal recognition particle, alpha subunit, N-terminal
PF00265	0.717983908493315	Thymidine kinase
PF00276	0.717388351590381	Ribosomal protein L23
PF01073	0.717293110398481	3-beta hydroxysteroid dehydrogenase/isomerase family
PF00324	0.717293110398481	Amino acid permease
PF05603	0.717293110398481	Protein of unknown function (DUF775)
PF08698	0.717293110398481	Fcf2 pre-rRNA processing
PF14968	0.716800491835405	Coiled coil protein 84
PF04499	0.71658130597433	SIT4 phosphatase-associated protein
PF03676	0.716442214118663	Uncharacterised protein family (UPF0183)
PF04667	0.716442214118663	cAMP-regulated phosphoprotein/endosulfine conserved region
PF06148	0.715595555646459	COG (conserved oligomeric Golgi) complex component, COG2
PF04506	0.715595555646459	Rft protein
PF00408	0.715315500521268	Phosphoglucomutase/phosphomannomutase, C-terminal domain
PF07839	0.7148970623476	Plant calmodulin-binding domain
PF02672	0.714389172005524	CP12 domain
PF09696	0.714389172005524	Ctf8
PF14559	0.713970242853936	Tetratricopeptide repeat
PF04095	0.713964401796961	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF17284	0.713964401796961	Spermidine synthase tetramerisation domain
PF04032	0.713964401796961	RNAse P Rpr2/Rpp21/SNM1 subunit domain
PF17919	0.713658957341642	RNase H-like domain found in reverse transcriptase
PF01388	0.713563148486818	ARID/BRIGHT DNA binding domain
PF00267	0.713558197148221	Gram-negative porin
PF00308	0.713558197148221	Bacterial dnaA  protein
PF00359	0.713558197148221	Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
PF00367	0.713558197148221	phosphotransferase system, EIIB
PF00698	0.713558197148221	Acyl transferase domain
PF00710	0.713558197148221	Asparaginase, N-terminal
PF00712	0.713558197148221	DNA polymerase III beta subunit, N-terminal domain
PF00771	0.713558197148221	FHIPEP family
PF00813	0.713558197148221	FliP family
PF00907	0.713558197148221	T-box
PF01258	0.713558197148221	Prokaryotic dksA/traR C4-type zinc finger
PF01311	0.713558197148221	Bacterial export proteins, family 1
PF01312	0.713558197148221	FlhB HrpN YscU SpaS Family
PF01389	0.713558197148221	OmpA-like transmembrane domain
PF01514	0.713558197148221	Secretory protein of YscJ/FliF family
PF01653	0.713558197148221	NAD-dependent DNA ligase adenylation domain
PF01706	0.713558197148221	FliG C-terminal domain
PF01744	0.713558197148221	GLTT repeat (6 copies)
PF01784	0.713558197148221	NIF3 (NGG1p interacting factor 3)
PF01790	0.713558197148221	Prolipoprotein diacylglyceryl transferase
PF01817	0.713558197148221	Chorismate mutase type II
PF01914	0.713558197148221	MarC family integral membrane protein
PF02119	0.713558197148221	Flagellar P-ring protein
PF02302	0.713558197148221	PTS system, Lactose/Cellobiose specific IIB subunit
PF02378	0.713558197148221	Phosphotransferase system, EIIC
PF02387	0.713558197148221	IncFII RepA protein family
PF02417	0.713558197148221	Chromate transporter
PF02424	0.713558197148221	ApbE family
PF02491	0.713558197148221	SHS2 domain inserted in FTSA
PF02599	0.713558197148221	Global regulator protein family
PF02673	0.713558197148221	Bacitracin resistance protein BacA
PF02687	0.713558197148221	FtsX-like permease family
PF02767	0.713558197148221	DNA polymerase III beta subunit, central domain
PF02768	0.713558197148221	DNA polymerase III beta subunit, C-terminal domain
PF02907	0.713558197148221	Hepatitis C virus NS3 protease
PF02912	0.713558197148221	Aminoacyl tRNA synthetase class II, N-terminal domain
PF02951	0.713558197148221	Prokaryotic glutathione synthetase, N-terminal domain
PF02955	0.713558197148221	Prokaryotic glutathione synthetase, ATP-grasp domain
PF03022	0.713558197148221	Major royal jelly protein
PF03116	0.713558197148221	NQR2, RnfD, RnfE family
PF03120	0.713558197148221	NAD-dependent DNA ligase OB-fold domain
PF03233	0.713558197148221	Aphid transmission protein
PF03299	0.713558197148221	Transcription factor AP-2
PF03449	0.713558197148221	Transcription elongation factor, N-terminal
PF03551	0.713558197148221	Transcriptional regulator PadR-like family
PF03562	0.713558197148221	MltA specific insert domain
PF03717	0.713558197148221	Penicillin-binding Protein dimerisation domain
PF03979	0.713558197148221	Sigma-70 factor, region 1.1
PF04257	0.713558197148221	Exodeoxyribonuclease V, gamma subunit
PF04262	0.713558197148221	Glutamate-cysteine ligase
PF04347	0.713558197148221	Flagellar biosynthesis protein, FliO
PF04363	0.713558197148221	Protein of unknown function (DUF496)
PF04546	0.713558197148221	Sigma-70, non-essential region
PF04629	0.713558197148221	Islet cell autoantigen ICA69, C-terminal domain
PF05159	0.713558197148221	Capsule polysaccharide biosynthesis protein
PF05552	0.713558197148221	Conserved TM helix
PF05733	0.713558197148221	Tenuivirus/Phlebovirus nucleocapsid protein
PF06067	0.713558197148221	Domain of unknown function (DUF932)
PF06144	0.713558197148221	DNA polymerase III, delta subunit
PF06429	0.713558197148221	Flagellar basal body rod FlgEFG protein C-terminal
PF06467	0.713558197148221	MYM-type Zinc finger with FCS sequence motif
PF06481	0.713558197148221	COX Aromatic Rich Motif
PF06689	0.713558197148221	ClpX C4-type zinc finger
PF06725	0.713558197148221	3D domain
PF07497	0.713558197148221	Rho termination factor, RNA-binding domain
